FG time = 3557.17	BG time = 606.274
5	0	0
15	0	0
25	0	0
35	0.00365459	0.00329884
45	0.0106826	0.00329884
55	0.025301	0.00989652
65	0.0652203	0.0148448
75	0.0955815	0.00989652
85	0.105421	0.0115459
95	0.116103	0.00494826
105	0.118915	0.0115459
115	0.123413	0.00329884
125	0.134658	0.0115459
135	0.132971	0.00329884
145	0.156866	0.00329884
155	0.149838	0.00164942
165	0.161926	0.00494826
175	0.168392	0.0082471
185	0.157147	0.00164942
195	0.163613	0.00659768
205	0.167268	0.00164942
215	0.16024	0.00494826
225	0.154617	0.00164942
235	0.169798	0.00494826
245	0.164738	0
255	0.17036	0.00164942
265	0.16277	0.00164942
275	0.170641	0.00164942
285	0.164175	0.00164942
295	0.164738	0
305	0.153774	0.00164942
315	0.156023	0.00494826
325	0.146184	0
335	0.158553	0
345	0.150681	0
355	0.148151	0
365	0.143372	0
375	0.148995	0.00164942
385	0.133533	0.00164942
395	0.131284	0.00164942
405	0.134658	0
415	0.124256	0
425	0.117228	0.00494826
435	0.112168	0.00329884
445	0.118352	0.00329884
455	0.111887	0.0082471
465	0.102891	0.00164942
475	0.0947382	0.00164942
485	0.098955	0.00329884
495	0.0854611	0
505	0.0964249	0.00164942
515	0.0832122	0
525	0.0767464	0.00494826
535	0.0792765	0.00494826
545	0.0699994	0
555	0.0733729	0
565	0.0618469	0.00164942
575	0.0635336	0
585	0.0562244	0.00329884
595	0.0486341	0.00164942
605	0.0486341	0
615	0.0480719	0.00164942
625	0.0300801	0.00164942
635	0.0365459	0.00164942
645	0.0320479	0.00329884
655	0.023052	0.00164942
665	0.0227709	0.00329884
675	0.0196786	0.00164942
685	0.0216464	0.00164942
695	0.020803	0.00329884
705	0.0143372	0
715	0.0120883	0.00164942
725	0.0120883	0.00329884
735	0.00730918	0
745	0.00730918	0
755	0.0050602	0.00329884
765	0.00477908	0
775	0.00421683	0
785	0.00337347	0.00164942
795	0.00365459	0.00494826
805	0.00140561	0.00164942
815	0.00309234	0
825	0.000843367	0.0082471
835	0.00224898	0.0082471
845	0.00196786	0.00329884
855	0.00309234	0.00164942
865	0.00112449	0.00329884
875	0.000843367	0.00494826
885	0.00112449	0.00164942
895	0.00309234	0.00329884
905	0.00168673	0.00329884
915	0.00365459	0
925	0.00168673	0
935	0.00140561	0.00164942
945	0.00196786	0.00164942
955	0.000843367	0
965	0.0025301	0
975	0.00224898	0.00164942
985	0.00281122	0
995	0.00140561	0.00329884
1005	0.00140561	0.00164942
1015	0.00224898	0.00329884
1025	0.000843367	0.00164942
1035	0.00365459	0.00164942
1045	0.00168673	0.00329884
1055	0.00309234	0
1065	0.00140561	0
1075	0.00140561	0.00164942
1085	0.00196786	0.00164942
1095	0.00168673	0
1105	0.000562244	0.00329884
1115	0.00140561	0.00164942
1125	0.00196786	0.00494826
1135	0.00224898	0
1145	0.00168673	0
1155	0.00196786	0.00329884
1165	0.0025301	0
1175	0.000843367	0.00164942
1185	0.00168673	0.00329884
1195	0.00140561	0
