FG time = 3012.11	BG time = 492.783
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00132797	0
55	0.0202516	0.00405858
65	0.0756943	0.00608787
75	0.106238	0.0121757
85	0.128481	0.00811716
95	0.150725	0.014205
105	0.145081	0.00608787
115	0.155373	0.00405858
125	0.152717	0.00608787
135	0.179608	0.00202929
145	0.17496	0.0101465
155	0.192224	0.00608787
165	0.187244	0.00405858
175	0.18824	0.00202929
185	0.203512	0.00202929
195	0.207163	0.00405858
205	0.209487	0.00405858
215	0.200192	0
225	0.197868	0.00202929
235	0.185252	0.00405858
245	0.205172	0.00202929
255	0.191228	0.00405858
265	0.202848	0
275	0.19488	0.00608787
285	0.202848	0.00405858
295	0.177616	0.00405858
305	0.186912	0
315	0.183924	0.00202929
325	0.176288	0.00405858
335	0.192224	0
345	0.171972	0
355	0.17496	0.00202929
365	0.181268	0
375	0.158693	0
385	0.175292	0.00405858
395	0.161348	0.00202929
405	0.167656	0.00202929
415	0.157697	0
425	0.160352	0.00202929
435	0.150393	0
445	0.148733	0.00405858
455	0.146077	0
465	0.126489	0.00202929
475	0.124829	0
485	0.132465	0.00202929
495	0.119517	0.00405858
505	0.11321	0
515	0.110554	0
525	0.108562	0.00405858
535	0.0869821	0
545	0.103582	0.00405858
555	0.092958	0.00405858
565	0.0800102	0.00202929
575	0.0783503	0
585	0.0660666	0.00405858
595	0.0693865	0.0101465
605	0.0677265	0.00202929
615	0.0507949	0.00202929
625	0.0567708	0
635	0.0484709	0.00202929
645	0.0481389	0
655	0.0428271	0.00202929
665	0.0358552	0.00202929
675	0.0381792	0
685	0.0268914	0.00405858
695	0.0239035	0.00202929
705	0.0232395	0.00202929
715	0.0175956	0.00405858
725	0.0142757	0.00405858
735	0.0162676	0.00202929
745	0.0106238	0.00405858
755	0.00763583	0.00202929
765	0.00630786	0
775	0.00796783	0
785	0.00531188	0
795	0.00431591	0.00405858
805	0.0046479	0.00202929
815	0.00331993	0
825	0.00431591	0
835	0.00531188	0.00405858
845	0.00265594	0.00202929
855	0.00199196	0.00405858
865	0.00298793	0.00202929
875	0.00265594	0.00202929
885	0.00165996	0
895	0.000995978	0
905	0.00199196	0.00202929
915	0.0046479	0
925	0.00199196	0
935	0.00165996	0.00202929
945	0.00365192	0
955	0.00199196	0.00202929
965	0.000995978	0.00405858
975	0.00132797	0.00202929
985	0.00165996	0
995	0.00232395	0
1005	0.00199196	0.00405858
1015	0.000331993	0.00202929
1025	0.000331993	0
1035	0.00232395	0.00608787
1045	0.000995978	0
1055	0.00265594	0.00202929
1065	0.000663985	0.00202929
1075	0.00165996	0.00405858
1085	0.000663985	0.00202929
1095	0.00265594	0.00811716
1105	0.000995978	0.00405858
1115	0.00132797	0
1125	0.00199196	0.00202929
1135	0.00232395	0
1145	0.00199196	0
1155	0.00232395	0.00202929
1165	0.00132797	0.00202929
1175	0.000663985	0.00202929
1185	0.00199196	0.00202929
1195	0	0.00202929
