FG time = 3472.29	BG time = 486.3
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0.000287994	0
85	0.000287994	0
95	0.000287994	0
105	0.00259195	0
115	0.00403192	0
125	0.00374392	0.00205634
135	0.00547189	0
145	0.00921581	0.00205634
155	0.0132477	0
165	0.00604787	0
175	0.0132477	0.00205634
185	0.0106558	0.00205634
195	0.00835183	0
205	0.0097918	0.00205634
215	0.00835183	0
225	0.0103678	0
235	0.00806383	0
245	0.0095038	0
255	0.00604787	0
265	0.00662386	0.00205634
275	0.00518389	0
285	0.00431991	0
295	0.00691186	0
305	0.00431991	0
315	0.00575988	0.00205634
325	0.00518389	0
335	0.00691186	0
345	0.00374392	0
355	0.00575988	0
365	0.00374392	0
375	0.00316793	0
385	0.00230395	0.00205634
395	0.00345593	0
405	0.00345593	0
415	0.00431991	0.00205634
425	0.00230395	0
435	0.00316793	0
445	0.00143997	0
455	0.00259195	0
465	0.00172796	0
475	0.00172796	0
485	0.00259195	0
495	0.00172796	0
505	0.00230395	0.00205634
515	0.000863982	0
525	0.00287994	0
535	0.00143997	0
545	0.000575988	0
555	0.00172796	0
565	0.000863982	0
575	0.00143997	0
585	0.000287994	0.00205634
595	0.00143997	0.00205634
605	0.00115198	0
615	0.000575988	0
625	0.000287994	0
635	0.000863982	0
645	0.000575988	0.00205634
655	0.000575988	0
665	0.000575988	0
675	0.000287994	0
685	0	0
695	0	0.00205634
705	0	0
715	0	0
725	0.000287994	0.00205634
735	0.000287994	0
745	0.000575988	0
755	0	0
765	0	0
775	0	0
785	0.000575988	0
795	0	0
805	0	0
815	0	0
825	0	0
835	0	0
845	0	0
855	0.000287994	0
865	0	0
875	0.000287994	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0.00205634
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000287994	0
1045	0	0
1055	0	0
1065	0	0.00205634
1075	0	0
1085	0	0
1095	0.000575988	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0.000287994	0
