FG time = 3192.15	BG time = 545.682
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00156634	0
55	0.0200492	0
65	0.0667262	0
75	0.148176	0
85	0.1936	0
95	0.233698	0
105	0.244976	0
115	0.268785	0
125	0.25876	0
135	0.287581	0
145	0.299485	0
155	0.289774	0
165	0.317655	0
175	0.330499	0
185	0.324233	0
195	0.313269	0
205	0.333944	0
215	0.341463	0
225	0.336451	0
235	0.367464	0
245	0.342089	0
255	0.338957	0
265	0.341776	0
275	0.350548	0
285	0.348668	0
295	0.339897	0
305	0.327679	0
315	0.32204	0
325	0.300111	0
335	0.332065	0
345	0.30951	0
355	0.297919	0
365	0.301991	0
375	0.284448	0
385	0.28946	0
395	0.272857	0
405	0.269411	0
415	0.265025	0
425	0.260953	0
435	0.249049	0
445	0.249049	0
455	0.239337	0
465	0.234638	0
475	0.197046	0
485	0.212083	0
495	0.198299	0
505	0.172611	0
515	0.176997	0
525	0.164153	0
535	0.162586	0
545	0.152562	0
555	0.130946	0
565	0.130633	0
575	0.117163	0
585	0.119982	0
595	0.106198	0
605	0.0880285	0
615	0.0855224	0
625	0.087402	0
635	0.0754978	0
645	0.0623405	0
655	0.0491832	0
665	0.0491832	0
675	0.0353994	0
685	0.0413515	0
695	0.0360259	0
705	0.0206757	0
715	0.0228686	0
725	0.0159767	0
735	0.0191094	0
745	0.0112777	0
755	0.00877153	0
765	0.00908479	0
775	0.00595211	0
785	0.00438576	0
795	0.00187961	0
805	0.00125308	0
815	0.00156634	0
825	0.00125308	0
835	0.000313269	0
845	0.000313269	0
855	0	0
865	0	0
875	0	0
885	0.000313269	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
