FG time = 3012.08	BG time = 492.834
5	0	0
15	0	0
25	0	0
35	0.000331997	0
45	0.00132799	0
55	0.0109559	0.0101454
65	0.0424956	0.00202908
75	0.0849911	0.0121745
85	0.092627	0.00405816
95	0.115203	0.00811633
105	0.108895	0.00405816
115	0.114207	0.00405816
125	0.106571	0.00202908
135	0.115203	0.00608725
145	0.122175	0.00405816
155	0.134791	0.00405816
165	0.123171	0.00202908
175	0.116863	0.00405816
185	0.126491	0
195	0.137447	0.00608725
205	0.119187	0.00811633
215	0.129479	0.00608725
225	0.135787	0.00405816
235	0.136119	0
245	0.138775	0.00405816
255	0.123503	0
265	0.129147	0
275	0.128483	0
285	0.131139	0
295	0.129147	0
305	0.141763	0.00202908
315	0.119187	0.00405816
325	0.122175	0
335	0.128483	0.00202908
345	0.122175	0.00202908
355	0.109559	0.00202908
365	0.115535	0
375	0.128815	0
385	0.102587	0.00405816
395	0.113875	0.00202908
405	0.104247	0
415	0.101259	0.00202908
425	0.102255	0.00405816
435	0.097939	0.00202908
445	0.092295	0.00405816
455	0.092959	0.00405816
465	0.097939	0.00202908
475	0.0770232	0.00405816
485	0.0803432	0.00405816
495	0.0776872	0.00405816
505	0.0713792	0
515	0.0720432	0
525	0.0640753	0.00202908
535	0.0604234	0.00202908
545	0.0517915	0.00202908
555	0.0607554	0.00202908
565	0.0511275	0.00202908
575	0.0471435	0
585	0.0461475	0
595	0.0428275	0
605	0.0464795	0.00405816
615	0.0355236	0
625	0.0325357	0.00202908
635	0.0272237	0
645	0.0255637	0.00202908
655	0.0232398	0.00202908
665	0.0199198	0.00405816
675	0.0232398	0
685	0.0162678	0.00202908
695	0.0139439	0
705	0.0132799	0.00202908
715	0.00896391	0
725	0.0092959	0
735	0.0096279	0
745	0.00730392	0.00202908
755	0.00597594	0
765	0.00663993	0.00608725
775	0.00431595	0.00405816
785	0.00132799	0
795	0.00365196	0
805	0.00199198	0.00202908
815	0.00464795	0.00202908
825	0.00398396	0.00608725
835	0.00298797	0
845	0.00265597	0.00202908
855	0.00199198	0.00202908
865	0.00199198	0.00202908
875	0.00232398	0
885	0.00199198	0.00202908
895	0.00232398	0.00202908
905	0.000663993	0.00202908
915	0.00199198	0
925	0.00165998	0
935	0.00199198	0.00202908
945	0.00199198	0
955	0.000331997	0.00202908
965	0.00132799	0.00202908
975	0	0.00405816
985	0.00165998	0.00405816
995	0.000663993	0.00405816
1005	0.00165998	0
1015	0.000331997	0
1025	0.00265597	0
1035	0.00099599	0
1045	0.00099599	0
1055	0.00099599	0
1065	0.000331997	0.00202908
1075	0.00099599	0.00202908
1085	0.000331997	0.00202908
1095	0.00165998	0
1105	0.00099599	0
1115	0.000663993	0.00202908
1125	0.000331997	0.00202908
1135	0.00199198	0
1145	0.00132799	0
1155	0.00099599	0
1165	0.000331997	0
1175	0.00099599	0
1185	0.00132799	0.00202908
1195	0.000663993	0.00202908
