FG time = 1702.81	BG time = 273.675
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00880899	0
65	0.0510922	0.0109619
75	0.112168	0.0146159
85	0.144467	0.00730795
95	0.139182	0.00365397
105	0.175005	0.00730795
115	0.193211	0.00730795
125	0.17618	0.0109619
135	0.21259	0
145	0.197321	0.0109619
155	0.209654	0
165	0.21905	0.00365397
175	0.199083	0.00730795
185	0.226685	0.00365397
195	0.217289	0.00365397
205	0.226685	0.00365397
215	0.232557	0.00365397
225	0.216701	0.00365397
235	0.231383	0
245	0.23843	0.00730795
255	0.234907	0.00730795
265	0.223748	0.00365397
275	0.221987	0.0109619
285	0.211416	0.00365397
295	0.216114	0.00730795
305	0.199083	0
315	0.202607	0.00730795
325	0.209654	0.00365397
335	0.20848	0.00365397
345	0.181465	0.00365397
355	0.191449	0.00365397
365	0.175593	0
375	0.179116	0.00365397
385	0.164435	0.00365397
395	0.16972	0
405	0.177942	0
415	0.165609	0
425	0.1568	0.00730795
435	0.165022	0.00730795
445	0.153864	0.00365397
455	0.153276	0.00365397
465	0.142118	0
475	0.134484	0.00365397
485	0.117453	0.00730795
495	0.122151	0.00365397
505	0.131548	0
515	0.105121	0
525	0.0880899	0.00365397
535	0.101597	0
545	0.0857409	0
555	0.0804555	0
565	0.0980735	0
575	0.0857409	0.00730795
585	0.0722337	0.00730795
595	0.0739955	0
605	0.061663	0
615	0.0522667	0.00365397
625	0.052854	0.0146159
635	0.0446322	0
645	0.0475686	0
655	0.0475686	0
665	0.0364105	0
675	0.0246652	0
685	0.0234907	0.00730795
695	0.0252524	0.00365397
705	0.0205543	0.00730795
715	0.0170307	0
725	0.0146817	0
735	0.0123326	0.00730795
745	0.0123326	0
755	0.0135071	0
765	0.0052854	0
775	0.00587266	0.00730795
785	0.00293633	0
795	0.0017618	0
805	0.00411086	0.00730795
815	0.00117453	0.00730795
825	0.00293633	0
835	0.00469813	0
845	0.000587266	0.00365397
855	0.00411086	0.00730795
865	0.0035236	0
875	0.00293633	0.00730795
885	0.00293633	0.0146159
895	0.0017618	0.00730795
905	0.00293633	0.00365397
915	0.00117453	0.00730795
925	0.0017618	0.00730795
935	0.00117453	0.00730795
945	0.00293633	0.00730795
955	0.00411086	0
965	0.00234907	0
975	0.00293633	0
985	0.00234907	0
995	0.0017618	0.00365397
1005	0.00117453	0
1015	0.0017618	0
1025	0.00234907	0
1035	0	0
1045	0.0035236	0
1055	0.00117453	0.00365397
1065	0.00293633	0.00730795
1075	0.00234907	0.00365397
1085	0.00293633	0.00365397
1095	0.0017618	0.00365397
1105	0.0052854	0
1115	0.000587266	0.00365397
1125	0.0035236	0.0109619
1135	0	0
1145	0.00117453	0.00730795
1155	0.0017618	0
1165	0.000587266	0
1175	0.00234907	0.00365397
1185	0.00117453	0.00730795
1195	0.00117453	0.00365397
