FG time = 3347.41	BG time = 614.22
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000298738	0
135	0	0
145	0.00119495	0.00162808
155	0.00149369	0
165	0.00149369	0
175	0.000896215	0.00162808
185	0.00238991	0
195	0.00418234	0
205	0.00268865	0
215	0.00537729	0.00162808
225	0.00597477	0
235	0.00477981	0
245	0.00627351	0
255	0.00806594	0
265	0.00716972	0
275	0.00627351	0
285	0.00896215	0
295	0.00926089	0.00162808
305	0.00746846	0
315	0.00687098	0
325	0.00806594	0
335	0.00746846	0
345	0.00866341	0
355	0.00716972	0.00162808
365	0.00836467	0.00162808
375	0.00597477	0
385	0.00537729	0.00162808
395	0.00567603	0.00162808
405	0.00597477	0
415	0.00537729	0.00162808
425	0.00448108	0
435	0.00448108	0.00162808
445	0.00448108	0
455	0.00597477	0.00325616
465	0.00209117	0
475	0.00477981	0.00162808
485	0.00268865	0.00162808
495	0.00448108	0
505	0.00448108	0.00162808
515	0.00657224	0
525	0.00507855	0
535	0.00448108	0
545	0.00537729	0
555	0.00149369	0
565	0.00179243	0
575	0.00418234	0.00325616
585	0.00179243	0
595	0.00328612	0
605	0.00238991	0.00162808
615	0.00358486	0.00162808
625	0.00298738	0.00162808
635	0.00328612	0
645	0.00238991	0.00162808
655	0.00179243	0
665	0.000298738	0
675	0.00179243	0
685	0.00209117	0
695	0.000896215	0
705	0.00119495	0.00162808
715	0.000597477	0
725	0.000597477	0
735	0.000896215	0
745	0.000597477	0
755	0.00119495	0.00325616
765	0	0
775	0.00119495	0.00162808
785	0.00149369	0
795	0.000298738	0
805	0.000597477	0
815	0.000597477	0
825	0.000298738	0
835	0.000896215	0
845	0.000298738	0
855	0	0.00162808
865	0.000597477	0
875	0.000597477	0.00162808
885	0.00119495	0
895	0.00209117	0.00162808
905	0.000896215	0
915	0.000298738	0
925	0	0
935	0.000896215	0.00162808
945	0.00179243	0
955	0.000298738	0.00162808
965	0.000298738	0
975	0.00119495	0.00162808
985	0.000597477	0
995	0.000896215	0
1005	0.00119495	0
1015	0	0
1025	0.00149369	0
1035	0.000298738	0.00162808
1045	0.000896215	0.00162808
1055	0.000597477	0
1065	0.000896215	0.00162808
1075	0.000896215	0.00162808
1085	0.00119495	0.00162808
1095	0.000298738	0
1105	0.000298738	0.00162808
1115	0.000597477	0
1125	0.000896215	0.00162808
1135	0	0.00162808
1145	0.00119495	0
1155	0.00119495	0
1165	0.000298738	0
1175	0.00119495	0
1185	0.000298738	0
1195	0.00119495	0
