FG time = 3606.28	BG time = 485.201
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277294	0
55	0.00305023	0.002061
65	0.0177468	0.002061
75	0.077365	0.010305
85	0.123396	0.012366
95	0.140865	0.004122
105	0.153066	0.004122
115	0.171368	0.010305
125	0.16194	0
135	0.187728	0.012366
145	0.180518	0.014427
155	0.186619	0.002061
165	0.198542	0.012366
175	0.198542	0.004122
185	0.204366	0.004122
195	0.196047	0.006183
205	0.201593	0.002061
215	0.213794	0.008244
225	0.208248	0.004122
235	0.217398	0.004122
245	0.215735	0.008244
255	0.211021	0.006183
265	0.21213	0.002061
275	0.211021	0
285	0.215457	0.002061
295	0.210189	0
305	0.208248	0.006183
315	0.215457	0.004122
325	0.192442	0.002061
335	0.202425	0
345	0.197433	0.002061
355	0.186342	0
365	0.189669	0.004122
375	0.17525	0.004122
385	0.174141	0
395	0.195215	0.002061
405	0.15473	0
415	0.162494	0.002061
425	0.167486	0
435	0.148352	0.002061
445	0.156394	0.004122
455	0.139756	0.002061
465	0.138924	0.002061
475	0.140865	0.002061
485	0.125614	0.002061
495	0.131715	0.002061
505	0.124505	0.002061
515	0.114522	0.002061
525	0.112304	0.006183
535	0.108145	0.004122
545	0.0956664	0.002061
555	0.0926162	0.002061
565	0.0765331	0.004122
575	0.0806925	0.002061
585	0.0732056	0.004122
595	0.0751467	0
605	0.0646095	0.002061
615	0.0571226	0.002061
625	0.0529632	0
635	0.058509	0.004122
645	0.0501902	0
655	0.039653	0
665	0.0366028	0.006183
675	0.0354936	0
685	0.0288386	0.004122
695	0.0221835	0.008244
705	0.0196879	0.006183
715	0.0205198	0.002061
725	0.0138647	0.004122
735	0.0110918	0
745	0.0116463	0.002061
755	0.00859611	0.004122
765	0.00720964	0.002061
775	0.00998258	0
785	0.00720964	0
795	0.00360482	0.002061
805	0.00526859	0.002061
815	0.0044367	0.002061
825	0.00554588	0.002061
835	0.00249565	0.002061
845	0.00305023	0.002061
855	0.00221835	0.002061
865	0.00277294	0.002061
875	0.00221835	0.002061
885	0.00499129	0.002061
895	0.00221835	0.006183
905	0.00249565	0.002061
915	0.000831882	0.002061
925	0.00194106	0.006183
935	0.00249565	0.004122
945	0.00305023	0.002061
955	0.00360482	0.002061
965	0.00110918	0.004122
975	0.00277294	0
985	0.00305023	0.008244
995	0.00305023	0
1005	0.00194106	0
1015	0.00138647	0
1025	0.00138647	0.004122
1035	0.00305023	0.008244
1045	0.00138647	0
1055	0.00110918	0.002061
1065	0.00277294	0
1075	0.00194106	0.004122
1085	0.00305023	0
1095	0.00249565	0
1105	0.00221835	0
1115	0.00194106	0.002061
1125	0.00249565	0.002061
1135	0.00138647	0
1145	0.00110918	0.002061
1155	0.00249565	0.010305
1165	0.00138647	0
1175	0.00221835	0.002061
1185	0.000554588	0.002061
1195	0.00138647	0.002061
