FG time = 3011.53	BG time = 432.774
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00796936	0
65	0.0322095	0.00231067
75	0.103602	0.013864
85	0.170677	0.00924269
95	0.236092	0.0115534
105	0.225799	0.00462135
115	0.26631	0.00924269
125	0.27129	0.00924269
135	0.299183	0.013864
145	0.315454	0.00231067
155	0.308149	0.00231067
165	0.313462	0
175	0.335045	0.00462135
185	0.31645	0.00462135
195	0.306488	0.00462135
205	0.306156	0.00231067
215	0.347664	0
225	0.328404	0.00462135
235	0.337038	0.00231067
245	0.316118	0
255	0.336374	0
265	0.342019	0
275	0.305492	0
285	0.327408	0.00231067
295	0.311469	0
305	0.31313	0.00231067
315	0.339694	0
325	0.302172	0.00231067
335	0.295199	0
345	0.312798	0.00231067
355	0.279592	0.00231067
365	0.276935	0
375	0.280256	0
385	0.25834	0.00231067
395	0.265978	0.00231067
405	0.260333	0.00231067
415	0.249707	0.00231067
425	0.244394	0.00231067
435	0.241737	0
445	0.220154	0.00231067
455	0.217497	0.00462135
465	0.216501	0.00462135
475	0.211188	0
485	0.211188	0
495	0.185288	0
505	0.173002	0
515	0.174994	0
525	0.162044	0.00462135
535	0.151418	0.00231067
545	0.14212	0
555	0.145441	0
565	0.122861	0.00231067
575	0.117216	0
585	0.115888	0
595	0.100945	0
605	0.10327	0.00231067
615	0.0879951	0
625	0.0830142	0
635	0.0737166	0
645	0.0597702	0.00462135
655	0.0594382	0
665	0.0521329	0.00231067
675	0.0411751	0
685	0.040843	0
695	0.034866	0.00231067
705	0.0288889	0.00462135
715	0.0278928	0.00231067
725	0.0229119	0
735	0.017599	0.00231067
745	0.0156067	0.00693202
755	0.0126182	0
765	0.0126182	0.00231067
775	0.00962965	0.00462135
785	0.00630908	0
795	0.00332057	0.00231067
805	0.00498085	0.00231067
815	0.00332057	0.00231067
825	0.00166028	0.00231067
835	0.00298851	0
845	0.00332057	0
855	0.000996171	0
865	0.00298851	0
875	0.00166028	0
885	0.00132823	0
895	0.00298851	0.00231067
905	0.00199234	0
915	0.00132823	0
925	0.000996171	0
935	0.00365263	0.00231067
945	0.00199234	0.00231067
955	0.00132823	0
965	0.00298851	0.00462135
975	0.00132823	0.00231067
985	0.00166028	0
995	0.0023244	0
1005	0.000996171	0
1015	0.00166028	0.00231067
1025	0.00132823	0.00231067
1035	0.000996171	0
1045	0.000996171	0.00231067
1055	0.00298851	0
1065	0.00199234	0.00462135
1075	0.000332057	0.00462135
1085	0.00199234	0
1095	0.000996171	0.00231067
1105	0.00132823	0
1115	0.000664114	0
1125	0.0023244	0
1135	0.0023244	0.00231067
1145	0.000332057	0
1155	0.000996171	0
1165	0.000996171	0
1175	0.00132823	0
1185	0.00199234	0
1195	0.00132823	0.00231067
