FG time = 3319.77	BG time = 735.53
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000301225	0
125	0.000301225	0
135	0	0
145	0.00180735	0
155	0.00180735	0
165	0.00301225	0
175	0.00391593	0
185	0.00301225	0
195	0.00572328	0.00135956
205	0.00451838	0
215	0.00481961	0
225	0.00753063	0.00271913
235	0.00903676	0
245	0.00632573	0
255	0.00542206	0
265	0.0102417	0
275	0.00873554	0
285	0.00632573	0
295	0.00813309	0.00135956
305	0.0102417	0.00135956
315	0.00662696	0
325	0.00813309	0
335	0.00873554	0.00135956
345	0.00753063	0
355	0.00753063	0.00271913
365	0.00542206	0
375	0.00662696	0
385	0.00451838	0
395	0.00783186	0.00135956
405	0.00451838	0
415	0.00903676	0
425	0.00692818	0
435	0.00602451	0
445	0.00722941	0
455	0.00602451	0
465	0.00602451	0
475	0.00662696	0.00135956
485	0.00572328	0.00135956
495	0.00512083	0
505	0.00602451	0
515	0.00451838	0
525	0.0036147	0
535	0.00331348	0
545	0.00271103	0
555	0.00391593	0.00271913
565	0.00271103	0.00135956
575	0.00150613	0
585	0.00180735	0
595	0.00301225	0
605	0.0024098	0.00135956
615	0.00271103	0.00135956
625	0.00210858	0
635	0.00180735	0.00135956
645	0.00180735	0
655	0.00150613	0
665	0.000602451	0
675	0.000602451	0
685	0.000602451	0.00271913
695	0.0012049	0
705	0.000903676	0
715	0.000903676	0.00135956
725	0.00150613	0
735	0.000903676	0.00135956
745	0.000903676	0.00271913
755	0	0.00271913
765	0.000903676	0
775	0.000602451	0.00543826
785	0.000903676	0.00135956
795	0.000301225	0
805	0.000301225	0
815	0.00150613	0
825	0.000602451	0
835	0.0012049	0
845	0	0
855	0.000903676	0
865	0.000301225	0.00135956
875	0.0012049	0
885	0.000602451	0.00135956
895	0.000301225	0
905	0.000602451	0
915	0.000602451	0.00135956
925	0.000301225	0
935	0.0012049	0
945	0.000301225	0.00135956
955	0.0012049	0
965	0.000602451	0.00271913
975	0.000903676	0
985	0	0.00271913
995	0.000602451	0
1005	0.000903676	0.00135956
1015	0.00150613	0
1025	0.00150613	0
1035	0.000602451	0.00135956
1045	0.00150613	0
1055	0.000602451	0
1065	0.000301225	0
1075	0.00180735	0
1085	0.000903676	0.00135956
1095	0.000301225	0.00543826
1105	0.000903676	0.00135956
1115	0.00150613	0.00407869
1125	0.0012049	0
1135	0.000301225	0.00271913
1145	0.0012049	0
1155	0.000602451	0
1165	0.000301225	0.00271913
1175	0.0012049	0
1185	0.000602451	0
1195	0.000301225	0.00135956
