FG time = 2889.61	BG time = 365.249
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000346067	0
55	0.015573	0
65	0.0695595	0
75	0.156422	0
85	0.227366	0
95	0.234287	0
105	0.272009	0
115	0.272009	0
125	0.304539	0
135	0.320458	0
145	0.32115	0
155	0.325303	0
165	0.342606	0
175	0.352642	0
185	0.347105	0
195	0.356795	0
205	0.357833	0
215	0.365101	0
225	0.360256	0
235	0.372714	0
245	0.358179	0
255	0.385173	0
265	0.382404	0
275	0.369599	0
285	0.351604	0
295	0.378251	0
305	0.341222	0
315	0.348835	0
325	0.358525	0
335	0.347797	0
345	0.344683	0
355	0.34053	0
365	0.317689	0
375	0.334647	0
385	0.299694	0
395	0.306961	0
405	0.294503	0
415	0.269586	0
425	0.276854	0
435	0.266125	0
445	0.25609	0
455	0.258858	0
465	0.236364	0
475	0.246746	0
485	0.213869	0
495	0.206256	0
505	0.208332	0
515	0.201065	0
525	0.182377	0
535	0.174072	0
545	0.16542	0
555	0.150885	0
565	0.130467	0
575	0.141887	0
585	0.125968	0
595	0.118009	0
605	0.114548	0
615	0.0975909	0
625	0.0868628	0
635	0.0782111	0
645	0.0726741	0
655	0.0615999	0
665	0.056755	0
675	0.0449887	0
685	0.0387595	0
695	0.0346067	0
705	0.0304539	0
715	0.0238786	0
725	0.0166112	0
735	0.0117663	0
745	0.0145348	0
755	0.00899774	0
765	0.0062292	0
775	0.00484494	0
785	0.00553707	0
795	0.00276854	0
805	0.00346067	0
815	0.0010382	0
825	0.0010382	0
835	0	0
845	0.000346067	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
