FG time = 3012.99	BG time = 613.385
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000663793	0
55	0.00696983	0.0048909
65	0.0199138	0.00652119
75	0.0527716	0.0114121
85	0.0743449	0.0130424
95	0.0849656	0.0179333
105	0.0879526	0.00815149
115	0.0992371	0.00815149
125	0.104216	0.0048909
135	0.102888	0.0016303
145	0.109194	0.0048909
155	0.103884	0.0048909
165	0.109526	0.0016303
175	0.121474	0.0016303
185	0.122138	0
195	0.111849	0.0032606
205	0.125457	0.0048909
215	0.126121	0
225	0.126453	0.0032606
235	0.118819	0
245	0.113177	0.0048909
255	0.115832	0.0032606
265	0.120479	0.0048909
275	0.114836	0.0032606
285	0.0982414	0
295	0.096582	0.0016303
305	0.108198	0
315	0.0969138	0.0016303
325	0.109194	0.0016303
335	0.107203	0.0016303
345	0.0989052	0.0016303
355	0.10156	0.0016303
365	0.103552	0.0016303
375	0.0925992	0
385	0.0889483	0
395	0.0909397	0.0016303
405	0.0846337	0.0032606
415	0.0869569	0
425	0.0786595	0.0016303
435	0.0779957	0
445	0.0819785	0
455	0.070694	0.0016303
465	0.0733492	0.0032606
475	0.0677069	0.0032606
485	0.0650518	0.0016303
495	0.064388	0
505	0.0594095	0.0016303
515	0.054763	0
525	0.0574181	0.0016303
535	0.0501164	0.0032606
545	0.0504483	0
555	0.0424828	0
565	0.0444742	0.0016303
575	0.0404914	0.0032606
585	0.0328578	0.0016303
595	0.0408233	0
605	0.0308664	0
615	0.0331897	0
625	0.0298707	0.0016303
635	0.0272155	0.0016303
645	0.0245604	0.0016303
655	0.0202457	0
665	0.0182543	0
675	0.0126121	0.0016303
685	0.0172586	0.0032606
695	0.0122802	0.0016303
705	0.0142716	0.0032606
715	0.0126121	0
725	0.00663793	0.0032606
735	0.00929311	0.0016303
745	0.00862932	0.0016303
755	0.00431466	0.0016303
765	0.00630604	0.0016303
775	0.00365086	0
785	0.00365086	0.0032606
795	0.00398276	0
805	0.00199138	0
815	0.00298707	0
825	0.00232328	0.0016303
835	0.000663793	0.0032606
845	0.00265517	0.0016303
855	0.00099569	0
865	0.00165948	0.0032606
875	0.00132759	0.0016303
885	0.00132759	0
895	0.000663793	0
905	0.00132759	0.0048909
915	0.00199138	0.0032606
925	0.00232328	0.0032606
935	0.00099569	0.0016303
945	0.00265517	0.0016303
955	0.00199138	0.0016303
965	0.00132759	0
975	0.00099569	0
985	0	0
995	0.000663793	0.0032606
1005	0.00132759	0
1015	0.00099569	0.0048909
1025	0.000663793	0
1035	0.00165948	0.0016303
1045	0.000331897	0.0016303
1055	0.00099569	0
1065	0.000663793	0
1075	0.000331897	0
1085	0.00232328	0.0016303
1095	0	0
1105	0.00232328	0.0032606
1115	0.00099569	0
1125	0.00165948	0.0048909
1135	0.00165948	0.0032606
1145	0.000663793	0.0016303
1155	0	0.0016303
1165	0.00099569	0
1175	0.00199138	0
1185	0.000663793	0
1195	0.000663793	0.0032606
