FG time = 3611.64	BG time = 485.988
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000553764	0
125	0.000830647	0
135	0.00166129	0
145	0.00221506	0
155	0.00332259	0
165	0.0030457	0
175	0.00581453	0
185	0.00692206	0
195	0.00609141	0
205	0.00636829	0
215	0.00996776	0
225	0.00941399	0
235	0.0116291	0
245	0.00886023	0.00205766
255	0.0119059	0
265	0.0143979	0
275	0.0138441	0
285	0.0143979	0.00205766
295	0.0113522	0.00411533
305	0.0138441	0
315	0.0124597	0.00411533
325	0.0121828	0.00205766
335	0.0127366	0.00205766
345	0.0124597	0
355	0.0143979	0
365	0.0138441	0
375	0.0119059	0
385	0.0130135	0
395	0.00886023	0
405	0.0130135	0.00205766
415	0.00941399	0
425	0.00858335	0
435	0.0130135	0
445	0.014121	0
455	0.0110753	0
465	0.00858335	0
475	0.00886023	0.00205766
485	0.00858335	0
495	0.00664517	0
505	0.00747582	0.00205766
515	0.00553764	0
525	0.0077527	0.00411533
535	0.0077527	0
545	0.00802958	0.00205766
555	0.00830647	0
565	0.00526076	0
575	0.004707	0
585	0.00443012	0.00205766
595	0.00498388	0.00205766
605	0.00415323	0.00205766
615	0.00359947	0.00205766
625	0.00443012	0
635	0.00332259	0
645	0.00359947	0
655	0.00276882	0.00205766
665	0.00166129	0
675	0.00415323	0
685	0.00221506	0
695	0.00221506	0.00205766
705	0.00110753	0
715	0.00166129	0
725	0.00138441	0.00205766
735	0.00110753	0.00411533
745	0.000276882	0
755	0.00221506	0.00205766
765	0.00221506	0
775	0.000553764	0
785	0.000276882	0
795	0.000553764	0.00205766
805	0.000276882	0
815	0.000830647	0
825	0.000830647	0
835	0.00110753	0.00205766
845	0.00110753	0
855	0.000553764	0
865	0.000553764	0
875	0.000830647	0
885	0.000276882	0.00205766
895	0.00193818	0
905	0.00138441	0
915	0.00110753	0
925	0.000553764	0
935	0.000553764	0
945	0.000830647	0
955	0.000276882	0.00205766
965	0.000553764	0.00205766
975	0.000830647	0
985	0.000276882	0
995	0.000830647	0
1005	0.000276882	0.00205766
1015	0.000830647	0
1025	0.00110753	0
1035	0.000830647	0
1045	0.00110753	0
1055	0	0
1065	0.000276882	0
1075	0.000830647	0.00205766
1085	0.00138441	0
1095	0.000553764	0
1105	0.000830647	0.00205766
1115	0.000553764	0.00205766
1125	0.00110753	0
1135	0.000553764	0
1145	0.000553764	0
1155	0.000830647	0.00205766
1165	0.00138441	0.00205766
1175	0.00166129	0.00205766
1185	0.00110753	0
1195	0	0
