FG time = 2392.62	BG time = 365.445
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00250771	0.00547279
65	0.0234053	0
75	0.0647824	0.00820918
85	0.111175	0.00547279
95	0.15297	0.00820918
105	0.165091	0.00273639
115	0.192258	0.00273639
125	0.182645	0.00820918
135	0.198527	0
145	0.193511	0.00547279
155	0.204378	0.00547279
165	0.22235	0.00547279
175	0.230709	0.00273639
185	0.209812	0
195	0.229455	0.00820918
205	0.216499	0.00547279
215	0.220678	0.00273639
225	0.239068	0.00273639
235	0.234471	0
245	0.215663	0
255	0.227365	0.00273639
265	0.239068	0.00547279
275	0.218589	0.00547279
285	0.230709	0
295	0.223604	0
305	0.221932	0.00273639
315	0.201035	0
325	0.208976	0
335	0.216081	0.00273639
345	0.219842	0.00273639
355	0.216081	0.00547279
365	0.199781	0
375	0.185152	0.00820918
385	0.180973	0.00547279
395	0.182645	0.00273639
405	0.176375	0.00273639
415	0.168852	0
425	0.170106	0.00273639
435	0.171778	0.00273639
445	0.158404	0
455	0.165927	0.00547279
465	0.137924	0
475	0.143775	0
485	0.143357	0.00273639
495	0.13458	0
505	0.112847	0
515	0.111175	0
525	0.109085	0
535	0.112847	0
545	0.11828	0.00273639
555	0.086098	0.00547279
565	0.0890236	0.00547279
575	0.0840082	0
585	0.0902775	0
595	0.0827544	0.00273639
605	0.0706338	0
615	0.0668722	0.00547279
625	0.0484823	0.00273639
635	0.0493183	0.00547279
645	0.0505721	0
655	0.0334361	0.00273639
665	0.0338541	0
675	0.0363618	0
685	0.0330182	0.00547279
695	0.0305104	0
705	0.017136	0.00273639
715	0.0163001	0.0109456
725	0.0150462	0.00273639
735	0.0133744	0
745	0.0104488	0
755	0.00961288	0
765	0.00919493	0.00547279
775	0.00585132	0.00273639
785	0.00668722	0.00547279
795	0.00752312	0.00273639
805	0.00459746	0.00547279
815	0.00167181	0.00547279
825	0.00250771	0.00273639
835	0.00292566	0
845	0.00208976	0.00273639
855	0.00376156	0.00273639
865	0.00417951	0
875	0.00125385	0.00547279
885	0.00208976	0
895	0.00292566	0
905	0.00167181	0
915	0.00250771	0
925	0.00292566	0.00547279
935	0.00250771	0
945	0.00125385	0.00820918
955	0.00208976	0
965	0.00459746	0.00273639
975	0.00125385	0.00273639
985	0.00250771	0
995	0.00208976	0
1005	0.00292566	0.00273639
1015	0.00208976	0
1025	0.00167181	0.00547279
1035	0.000835903	0.00273639
1045	0.000835903	0
1055	0.00292566	0
1065	0.00125385	0
1075	0.000835903	0
1085	0.000417951	0.00547279
1095	0.00417951	0
1105	0.00334361	0
1115	0.00459746	0.00273639
1125	0.00292566	0.00273639
1135	0.00208976	0.00273639
1145	0.00292566	0
1155	0.00167181	0.00273639
1165	0.00167181	0
1175	0.00167181	0.00273639
1185	0.000835903	0.00273639
1195	0.00167181	0.00547279
