FG time = 3012.17	BG time = 493.022
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00265589	0
55	0.0209151	0
65	0.0551098	0
75	0.0803407	0
85	0.104244	0
95	0.122171	0
105	0.134123	0
115	0.151718	0
125	0.150722	0
135	0.154706	0
145	0.174625	0
155	0.171969	0
165	0.178277	0
175	0.180269	0
185	0.209151	0
195	0.199192	0
205	0.217783	0
215	0.219775	0
225	0.210811	0
235	0.199856	0
245	0.200852	0
255	0.210811	0
265	0.204172	0
275	0.218779	0
285	0.204504	0
295	0.214463	0
305	0.209151	0
315	0.199192	0
325	0.199192	0
335	0.206496	0
345	0.214131	0
355	0.178277	0
365	0.197864	0
375	0.189232	0
385	0.180601	0
395	0.190892	0
405	0.169645	0
415	0.178941	0
425	0.174625	0
435	0.15869	0
445	0.160349	0
455	0.147734	0
465	0.131135	0
475	0.140762	0
485	0.128479	0
495	0.126819	0
505	0.126155	0
515	0.10856	0
525	0.111547	0
535	0.110552	0
545	0.0896364	0
555	0.0873125	0
565	0.0903003	0
575	0.0693852	0
585	0.0760249	0
595	0.0700492	0
605	0.0607535	0
615	0.0634094	0
625	0.0547778	0
635	0.0474741	0
645	0.0431582	0
655	0.0368505	0
665	0.0328667	0
675	0.0258949	0
685	0.0285508	0
695	0.0268909	0
705	0.0182593	0
715	0.0132795	0
725	0.0146074	0
735	0.00896364	0
745	0.00896364	0
755	0.00863165	0
765	0.00763569	0
775	0.00431582	0
785	0.00232391	0
795	0.00199192	0
805	0.00165993	0
815	0.00099596	0
825	0.00099596	0
835	0.000663973	0
845	0.000331987	0
855	0.000331987	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
