FG time = 3544.45	BG time = 607.464
5	0.00141066	0
15	0	0
25	0.000282131	0
35	0.00592476	0
45	0.0163636	0
55	0.0332915	0
65	0.0719435	0
75	0.124702	0
85	0.138244	0
95	0.134012	0
105	0.148965	0
115	0.136834	0
125	0.170407	0
135	0.180282	0
145	0.190439	0
155	0.171536	0
165	0.173511	0
175	0.182539	0
185	0.18141	0
195	0.192414	0
205	0.183667	0
215	0.189592	0
225	0.206802	0
235	0.195235	0
245	0.196081	0
255	0.205674	0
265	0.187617	0
275	0.19721	0
285	0.193542	0
295	0.185924	0
305	0.190156	0
315	0.191567	0
325	0.189028	0
335	0.180282	0
345	0.177743	0
355	0.181128	0
365	0.163918	0
375	0.161943	0
385	0.154044	0
395	0.159686	0
405	0.153197	0
415	0.15489	0
425	0.148683	0
435	0.124984	0
445	0.138526	0
455	0.138526	0
465	0.114827	0
475	0.115956	0
485	0.116802	0
495	0.113417	0
505	0.100439	0
515	0.10721	0
525	0.0973353	0
535	0.0812538	0
545	0.0818181	0
555	0.0789968	0
565	0.0626331	0
575	0.0643259	0
585	0.066583	0
595	0.0606582	0
605	0.0527585	0
615	0.0510658	0
625	0.0361128	0
635	0.0406269	0
645	0.0363949	0
655	0.0378056	0
665	0.0299059	0
675	0.0248276	0
685	0.0248276	0
695	0.0208777	0
705	0.0166457	0
715	0.012978	0
725	0.0112853	0
735	0.00818181	0
745	0.00705328	0
755	0.00592476	0
765	0.00366771	0
775	0.00366771	0
785	0.00253918	0
795	0.00225705	0
805	0.00197492	0
815	0.000846394	0
825	0.000564263	0
835	0.000282131	0
845	0.000564263	0
855	0	0
865	0.000282131	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
