FG time = 2593.94	BG time = 424.696
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000385513	0
55	0.00385513	0
65	0.0242873	0.00470925
75	0.072091	0.0141278
85	0.130304	0.00470925
95	0.151507	0.00941851
105	0.167698	0.00706388
115	0.165771	0.0141278
125	0.19931	0.00706388
135	0.197768	0.00470925
145	0.214345	0.00706388
155	0.214345	0.00706388
165	0.238247	0.00470925
175	0.237091	0.00470925
185	0.236705	0.00235463
195	0.232079	0.00470925
205	0.235934	0
215	0.232465	0.00706388
225	0.24056	0.00235463
235	0.241717	0
245	0.246343	0
255	0.245186	0.00235463
265	0.236705	0.00235463
275	0.241331	0.00235463
285	0.240175	0.00235463
295	0.237862	0
305	0.237091	0.00235463
315	0.235549	0.00235463
325	0.22167	0.00470925
335	0.226296	0.00470925
345	0.225911	0
355	0.203551	0
365	0.223212	0.00235463
375	0.216273	0.00235463
385	0.210876	0.00235463
395	0.191986	0.00470925
405	0.190444	0.00235463
415	0.199696	0.00470925
425	0.190058	0
435	0.178493	0.00235463
445	0.173095	0
455	0.157289	0.00235463
465	0.143025	0
475	0.148423	0.00470925
485	0.160759	0.00470925
495	0.137243	0
505	0.127219	0
515	0.133002	0.00235463
525	0.120666	0
535	0.114497	0
545	0.100233	0.00235463
555	0.115654	0.00235463
565	0.0956073	0.00235463
575	0.0929087	0
585	0.0794157	0.00235463
595	0.0724765	0
605	0.0670793	0.00706388
615	0.07132	0.00235463
625	0.0562849	0
635	0.0558994	0.00235463
645	0.0512733	0
655	0.0439485	0.00235463
665	0.043563	0
675	0.0385513	0.00235463
685	0.0319976	0.00470925
695	0.0200467	0
705	0.0273714	0
715	0.0235163	0.00235463
725	0.0177336	0.00235463
735	0.0192757	0.00706388
745	0.0115654	0
755	0.0107944	0
765	0.00809578	0
775	0.00616821	0.00706388
785	0.00424065	0
795	0.00539719	0.00470925
805	0.00501167	0.00470925
815	0.00693924	0.00470925
825	0.00462616	0
835	0.00269859	0
845	0.00424065	0.00706388
855	0.00269859	0
865	0.00154205	0.00235463
875	0.00462616	0.00470925
885	0.00269859	0.00235463
895	0.00154205	0
905	0.00385513	0
915	0.00269859	0
925	0.000771027	0
935	0.00231308	0
945	0.00269859	0
955	0.00346962	0
965	0.00192757	0.00235463
975	0.00115654	0.00235463
985	0.00308411	0.00235463
995	0.00154205	0.00706388
1005	0.00115654	0
1015	0.000385513	0
1025	0.00154205	0
1035	0.00192757	0.00470925
1045	0.00269859	0.00235463
1055	0.00269859	0.00235463
1065	0.00231308	0.00235463
1075	0.00154205	0
1085	0.00231308	0.00706388
1095	0.00154205	0.00706388
1105	0.00154205	0
1115	0.00269859	0.00235463
1125	0.00385513	0
1135	0.00231308	0.00706388
1145	0.00115654	0
1155	0.000771027	0.00235463
1165	0.000385513	0
1175	0.00308411	0
1185	0.00115654	0
1195	0.00192757	0
