FG time = 3249.03	BG time = 734.571
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000923354	0
155	0.00215449	0
165	0.00215449	0
175	0.00246228	0
185	0.00246228	0.00136134
195	0.0040012	0.00272268
205	0.00646348	0
215	0.0040012	0
225	0.00461677	0
235	0.00338563	0.00136134
245	0.00307785	0.00136134
255	0.00369342	0
265	0.00554012	0.00136134
275	0.00492455	0
285	0.00554012	0
295	0.00461677	0.00272268
305	0.00584791	0
315	0.00492455	0
325	0.00584791	0
335	0.00430898	0.00136134
345	0.00369342	0.00272268
355	0.00554012	0
365	0.00584791	0.00136134
375	0.0040012	0
385	0.00738683	0.00136134
395	0.00492455	0.00136134
405	0.0040012	0
415	0.00615569	0.00272268
425	0.00430898	0.00136134
435	0.00215449	0.00136134
445	0.00492455	0
455	0.0040012	0.00136134
465	0.00307785	0.00136134
475	0.00523234	0
485	0.0040012	0
495	0.00277006	0.00408401
505	0.00277006	0.00408401
515	0.00246228	0.00272268
525	0.00246228	0.00136134
535	0.00246228	0
545	0.00184671	0.00136134
555	0.00307785	0.00136134
565	0.00277006	0.00136134
575	0.00153892	0.00272268
585	0.00246228	0
595	0.00215449	0
605	0.00184671	0
615	0.00430898	0
625	0.00184671	0.00272268
635	0.00215449	0.00272268
645	0.00430898	0
655	0.00153892	0
665	0.00215449	0.00136134
675	0.00153892	0.00136134
685	0.00153892	0
695	0.000923354	0
705	0.000923354	0
715	0.000307785	0
725	0.000923354	0
735	0.00123114	0
745	0.000923354	0
755	0.000307785	0
765	0.00184671	0
775	0.000307785	0.00136134
785	0.000923354	0
795	0.00184671	0.00136134
805	0.000923354	0
815	0.000307785	0.00272268
825	0.000923354	0.00136134
835	0.000923354	0
845	0.000307785	0
855	0.000923354	0.00136134
865	0.000615569	0.00136134
875	0.000615569	0.00136134
885	0.00123114	0.00272268
895	0.00153892	0
905	0.00123114	0.00272268
915	0.000307785	0.00272268
925	0.000923354	0.00136134
935	0.00123114	0
945	0.00123114	0
955	0.00153892	0.00136134
965	0.000923354	0
975	0.000923354	0.00136134
985	0.000307785	0
995	0.000307785	0
1005	0.000923354	0
1015	0.000307785	0
1025	0.00123114	0.00272268
1035	0.000923354	0
1045	0.000307785	0
1055	0.000923354	0
1065	0.000923354	0
1075	0.000307785	0.00272268
1085	0.000615569	0.00136134
1095	0.000615569	0.00136134
1105	0.000615569	0
1115	0.000923354	0.00136134
1125	0.000307785	0
1135	0.000307785	0
1145	0.00184671	0.00136134
1155	0.000923354	0.00136134
1165	0.00123114	0
1175	0.000615569	0
1185	0.000615569	0.00136134
1195	0.000923354	0
