FG time = 3538.53	BG time = 726.621
5	0	0
15	0	0
25	0.000847811	0
35	0.00367385	0.00550493
45	0.0146954	0.00275247
55	0.0316516	0.00688117
65	0.0785638	0.0220197
75	0.102868	0.0110099
85	0.125476	0.0110099
95	0.129432	0.00963363
105	0.14215	0.00275247
115	0.128867	0.00688117
125	0.147802	0.0041287
135	0.141584	0.00963363
145	0.155997	0.0041287
155	0.148932	0.00275247
165	0.163345	0.00550493
175	0.16391	0.00275247
185	0.166171	0.00688117
195	0.168997	0.00275247
205	0.171258	0.00550493
215	0.159106	0
225	0.168714	0.0041287
235	0.164193	0
245	0.170693	0.0041287
255	0.178605	0.00275247
265	0.161932	0.00137623
275	0.171823	0.0041287
285	0.165888	0.00275247
295	0.159106	0.00275247
305	0.164475	0.00137623
315	0.170693	0.00137623
325	0.167584	0.00550493
335	0.147236	0.00275247
345	0.170127	0.00275247
355	0.148084	0.00275247
365	0.153171	0.00275247
375	0.144976	0
385	0.150345	0
395	0.13565	0.00137623
405	0.136498	0
415	0.138758	0.00137623
425	0.128867	0.00137623
435	0.126324	0
445	0.124911	0.00137623
455	0.114172	0
465	0.115302	0
475	0.101172	0.00275247
485	0.111063	0.00550493
495	0.0958026	0.00275247
505	0.0991938	0.00275247
515	0.0918462	0
525	0.0890201	0.00275247
535	0.0864767	0.00137623
545	0.0765856	0.00137623
555	0.0765856	0.00137623
565	0.0638684	0.00275247
575	0.061325	0
585	0.0551077	0.00550493
595	0.0528469	0
605	0.0486078	0.00275247
615	0.0375863	0
625	0.0432383	0.00137623
635	0.0392819	0
645	0.0330646	0.00688117
655	0.0302386	0.00137623
665	0.0245865	0.00137623
675	0.0274125	0.00275247
685	0.0217605	0
695	0.019217	0.00275247
705	0.0118693	0
715	0.0127172	0
725	0.00960852	0.00275247
735	0.0113041	0.00275247
745	0.00960852	0
755	0.0079129	0.00137623
765	0.00960852	0.00137623
775	0.00452166	0.00137623
785	0.00423905	0.00275247
795	0.00367385	0.00137623
805	0.00339124	0.00137623
815	0.00226083	0.00275247
825	0.00310864	0.0041287
835	0.00254343	0.00137623
845	0.00169562	0.00275247
855	0.00169562	0.00275247
865	0.00113041	0.00137623
875	0.00310864	0.00275247
885	0.00282604	0.0041287
895	0.000565207	0
905	0.00169562	0.00275247
915	0.00197822	0.00275247
925	0.00113041	0.0041287
935	0.00197822	0.00275247
945	0.00141302	0
955	0.00197822	0.00137623
965	0.00226083	0.00275247
975	0.00169562	0.00137623
985	0.00113041	0.00137623
995	0.00282604	0.00550493
1005	0.00282604	0.00137623
1015	0.00197822	0.00275247
1025	0.00141302	0.00275247
1035	0.00169562	0.00137623
1045	0.00141302	0.00137623
1055	0.00113041	0.0041287
1065	0.000565207	0.00550493
1075	0.00169562	0
1085	0.000282604	0.00275247
1095	0.00169562	0.00137623
1105	0.00169562	0
1115	0.00141302	0.00275247
1125	0.00169562	0.00688117
1135	0.000847811	0
1145	0.000565207	0.00550493
1155	0.00310864	0.00137623
1165	0.00339124	0.00137623
1175	0.000847811	0.00550493
1185	0.00169562	0.00275247
1195	0.00197822	0.00275247
