FG time = 3005.18	BG time = 485.751
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00133104	0
55	0.00732069	0.00617601
65	0.0472517	0.012352
75	0.0715431	0.012352
85	0.0974983	0.00205867
95	0.0965	0.0144107
105	0.113138	0.00411734
115	0.114136	0.00411734
125	0.11946	0.00617601
135	0.122455	0.00205867
145	0.123121	0.00617601
155	0.139759	0.00411734
165	0.127114	0.00823468
175	0.135433	0.00617601
185	0.125783	0.00617601
195	0.1351	0
205	0.141755	0
215	0.136431	0.00617601
225	0.153402	0.00205867
235	0.137762	0.00823468
245	0.133769	0.00205867
255	0.118462	0.00411734
265	0.133769	0
275	0.123121	0.0102933
285	0.137097	0
295	0.123786	0.00411734
305	0.127779	0.00411734
315	0.134767	0.00205867
325	0.130441	0.00205867
335	0.120459	0.00411734
345	0.127114	0.00205867
355	0.125783	0
365	0.100826	0.00411734
375	0.117464	0.00205867
385	0.110809	0
395	0.108479	0.00411734
405	0.106483	0.00205867
415	0.0905104	0.00205867
425	0.101159	0
435	0.10615	0.00205867
445	0.095169	0
455	0.0865173	0.00205867
465	0.0838552	0
475	0.0828569	0
485	0.0788638	0
495	0.0742052	0.00411734
505	0.075869	0.00411734
515	0.0752035	0
525	0.0695466	0.00205867
535	0.0545724	0.00411734
545	0.0582328	0.00411734
555	0.0545724	0
565	0.0475845	0.00411734
575	0.0542397	0
585	0.0515776	0.00205867
595	0.0429259	0
605	0.037269	0
615	0.0346069	0
625	0.0362707	0.00205867
635	0.0299483	0.00205867
645	0.0282845	0.00411734
655	0.0249569	0
665	0.0166379	0.00205867
675	0.0199655	0.00411734
685	0.0166379	0
695	0.0156397	0
705	0.0156397	0.00411734
715	0.0143086	0.00617601
725	0.0143086	0.00411734
735	0.0103155	0.00205867
745	0.00931725	0.00411734
755	0.00465862	0
765	0.0056569	0.00205867
775	0.00532414	0.00411734
785	0.00765345	0
795	0.00266207	0.00411734
805	0.00199655	0.00411734
815	0.00332759	0
825	0.00399311	0.00617601
835	0.00232931	0
845	0.00266207	0
855	0.00232931	0.00823468
865	0.00299483	0.00617601
875	0.00199655	0.00205867
885	0.00199655	0.00205867
895	0.00199655	0
905	0.000998276	0.00411734
915	0.00166379	0
925	0.00232931	0.00205867
935	0.00199655	0.00411734
945	0.00332759	0.00411734
955	0.00199655	0
965	0.00199655	0.00617601
975	0.00133104	0.00205867
985	0.00133104	0
995	0.00133104	0
1005	0.00266207	0.00205867
1015	0.00366035	0
1025	0.00166379	0
1035	0.000998276	0.00205867
1045	0.00199655	0
1055	0.00199655	0
1065	0.00332759	0.00205867
1075	0.00299483	0.00205867
1085	0.00232931	0
1095	0.00399311	0
1105	0.000998276	0.00205867
1115	0.00399311	0
1125	0.00299483	0
1135	0.00166379	0
1145	0.00299483	0.00205867
1155	0.00199655	0
1165	0.00232931	0.00205867
1175	0.00133104	0
1185	0.00199655	0.00205867
1195	0.00199655	0.00411734
