FG time = 2224.5	BG time = 305.762
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00044954	0
55	0.00584402	0.00327052
65	0.0350641	0.00981157
75	0.0854126	0.00327052
85	0.144302	0.0163526
95	0.173073	0.00654104
105	0.209935	0.00654104
115	0.208137	0.00981157
125	0.198697	0.00654104
135	0.223421	0.00327052
145	0.210834	0.00327052
155	0.222972	0.00327052
165	0.216229	0
175	0.240054	0.00327052
185	0.246348	0
195	0.240953	0.00327052
205	0.231064	0
215	0.238256	0.00327052
225	0.237357	0.00327052
235	0.235559	0.00327052
245	0.267476	0.00327052
255	0.250843	0.00327052
265	0.226568	0
275	0.249495	0
285	0.247247	0.00654104
295	0.226568	0
305	0.233761	0
315	0.232862	0
325	0.247696	0.00327052
335	0.242302	0
345	0.233761	0
355	0.213981	0.00654104
365	0.226119	0
375	0.207687	0.00327052
385	0.21488	0.00654104
395	0.210834	0
405	0.207687	0.00327052
415	0.199146	0.00327052
425	0.162284	0
435	0.182064	0.00327052
445	0.177568	0
455	0.174421	0.00327052
465	0.168128	0
475	0.149247	0
485	0.148798	0.00327052
495	0.144302	0
505	0.12722	0.00327052
515	0.120926	0
525	0.121825	0
535	0.11688	0
545	0.0984492	0.00327052
555	0.110587	0
565	0.0966511	0
575	0.0822658	0
585	0.0863117	0
595	0.0795686	0.00654104
605	0.0768713	0
615	0.0665319	0
625	0.0512475	0
635	0.0552934	0.00327052
645	0.0588897	0.00327052
655	0.0431558	0
665	0.0337155	0
675	0.0337155	0
685	0.033266	0
695	0.0233761	0
705	0.0130367	0
715	0.0202293	0.00327052
725	0.016633	0
735	0.016633	0
745	0.0125871	0.00327052
755	0.00944034	0.00327052
765	0.00629356	0.00327052
775	0.00494494	0
785	0.00134862	0.00327052
795	0.0022477	0.00327052
805	0.00314678	0
815	0.00269724	0.00327052
825	0.00494494	0.00327052
835	0.00179816	0.00327052
845	0.00179816	0
855	0.00404586	0
865	0.00044954	0.00327052
875	0.0022477	0
885	0.00269724	0
895	0.00269724	0
905	0.00314678	0.00327052
915	0.00089908	0.00327052
925	0.0022477	0
935	0.00179816	0
945	0.00134862	0
955	0.00089908	0.00327052
965	0.00089908	0
975	0.0022477	0
985	0.0022477	0
995	0.00134862	0
1005	0.0022477	0.00327052
1015	0.00179816	0
1025	0.00089908	0.00327052
1035	0.00134862	0
1045	0.00044954	0
1055	0.00044954	0.00327052
1065	0.00044954	0
1075	0.00044954	0
1085	0.00044954	0
1095	0.00179816	0
1105	0.00179816	0.00327052
1115	0.00179816	0
1125	0.00089908	0
1135	0	0
1145	0.00134862	0.00327052
1155	0.00179816	0.00327052
1165	0.00089908	0
1175	0.0022477	0.00327052
1185	0.00179816	0
1195	0.00089908	0
