FG time = 3612.39	BG time = 486.584
5	0.000276825	0
15	0	0
25	0.000276825	0
35	0.00387555	0
45	0.0130108	0
55	0.0453993	0
65	0.0957815	0
75	0.146164	0
85	0.177168	0
95	0.194055	0
105	0.194608	0
115	0.205128	0
125	0.220907	0
135	0.216201	0
145	0.232533	0
155	0.242499	0
165	0.236409	0
175	0.258001	0
185	0.257448	0
195	0.267967	0
205	0.262707	0
215	0.253849	0
225	0.27987	0
235	0.265752	0
245	0.270458	0
255	0.257171	0
265	0.258832	0
275	0.265752	0
285	0.253572	0
295	0.269074	0
305	0.265475	0
315	0.270735	0
325	0.241945	0
335	0.256894	0
345	0.241392	0
355	0.237516	0
365	0.230042	0
375	0.226997	0
385	0.223121	0
395	0.22146	0
405	0.221183	0
415	0.220353	0
425	0.219522	0
435	0.20319	0
445	0.180767	0
455	0.187134	0
465	0.168033	0
475	0.163881	0
485	0.161112	0
495	0.150316	0
505	0.149486	0
515	0.141458	0
525	0.131215	0
535	0.136198	0
545	0.117928	0
555	0.0979961	0
565	0.0971657	0
575	0.098273	0
585	0.0979961	0
595	0.0822171	0
605	0.0788952	0
615	0.0703136	0
625	0.0669917	0
635	0.0581333	0
645	0.0492749	0
655	0.0440152	0
665	0.0354336	0
675	0.0321117	0
685	0.0323886	0
695	0.0271289	0
705	0.0191009	0
715	0.0182705	0
725	0.0119035	0
735	0.00996571	0
745	0.00830476	0
755	0.00719746	0
765	0.00387555	0
775	0.00553651	0
785	0.00276825	0
795	0.00193778	0
805	0.0022146	0
815	0.000553651	0
825	0.000553651	0
835	0.000553651	0
845	0.000553651	0
855	0	0
865	0.000276825	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
