FG time = 3018.98	BG time = 615.612
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00397485	0
55	0.020868	0
65	0.0745284	0
75	0.123883	0
85	0.155682	0
95	0.168931	0
105	0.188474	0
115	0.204705	0
125	0.213317	0
135	0.204042	0
145	0.215636	0
155	0.215304	0
165	0.232529	0
175	0.229879	0
185	0.248097	0
195	0.250747	0
205	0.249091	0
215	0.248759	0
225	0.249091	0
235	0.256047	0
245	0.256047	0
255	0.280227	0
265	0.252403	0
275	0.251741	0
285	0.253065	0
295	0.265653	0
305	0.263665	0
315	0.240147	0
325	0.245447	0
335	0.227891	0
345	0.240147	0
355	0.246441	0
365	0.21961	0
375	0.215304	0
385	0.215967	0
395	0.202055	0
405	0.201392	0
415	0.207355	0
425	0.199736	0
435	0.196424	0
445	0.182181	0
455	0.185162	0
465	0.172575	0
475	0.167606	0
485	0.147401	0
495	0.158663	0
505	0.143095	0
515	0.135476	0
525	0.13912	0
535	0.119246	0
545	0.10964	0
555	0.102352	0
565	0.105996	0
575	0.0967214	0
585	0.087778	0
595	0.0801595	0
605	0.0685662	0
615	0.0649226	0
625	0.0582978	0
635	0.0526668	0
645	0.0423984	0
655	0.0480294	0
665	0.0380923	0
675	0.0344487	0
685	0.0258365	0
695	0.0261678	0
705	0.0178868	0
715	0.0218617	0
725	0.0158994	0
735	0.0162306	0
745	0.0112621	0
755	0.00728723	0
765	0.00563104	0
775	0.00695599	0
785	0.00331238	0
795	0.00430609	0
805	0.00132495	0
815	0.000993713	0
825	0.00132495	0
835	0.00132495	0
845	0	0
855	0.000331238	0
865	0.000331238	0
875	0	0
885	0	0
895	0.000331238	0
905	0	0
915	0.000662475	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
