FG time = 2413.04	BG time = 493.365
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000414415	0
135	0	0
145	0.000414415	0
155	0.00082883	0
165	0.000414415	0
175	0.00124324	0
185	0.00372973	0
195	0.00372973	0
205	0.00372973	0
215	0.0029009	0
225	0.00331532	0
235	0.00455856	0.0020269
245	0.00372973	0
255	0.00538739	0
265	0.00455856	0
275	0.00580181	0
285	0.0082883	0
295	0.00455856	0
305	0.00580181	0
315	0.00455856	0
325	0.00663064	0
335	0.00455856	0
345	0.00704505	0.0020269
355	0.00331532	0
365	0.00621622	0
375	0.00580181	0
385	0.00745947	0.0020269
395	0.00787388	0
405	0.00621622	0.0020269
415	0.00621622	0.0020269
425	0.00580181	0.00405379
435	0.00497298	0.0020269
445	0.00372973	0
455	0.00663064	0
465	0.0029009	0
475	0.00663064	0
485	0.00372973	0
495	0.00580181	0
505	0.00331532	0
515	0.0029009	0
525	0.00372973	0
535	0.0029009	0
545	0.0029009	0.0020269
555	0.00372973	0
565	0.00207207	0
575	0.00207207	0
585	0.000414415	0
595	0.00372973	0.00405379
605	0.00124324	0
615	0.00207207	0
625	0.0029009	0
635	0.00207207	0
645	0.00124324	0
655	0.00248649	0
665	0.00207207	0
675	0.00165766	0
685	0.00124324	0
695	0.00124324	0.0020269
705	0.00248649	0.0020269
715	0.000414415	0
725	0.000414415	0
735	0.00082883	0.0020269
745	0.00082883	0
755	0.00082883	0
765	0.000414415	0.00405379
775	0.00082883	0
785	0.000414415	0.00405379
795	0.00124324	0
805	0.00082883	0
815	0.000414415	0
825	0.000414415	0
835	0.00082883	0
845	0.00082883	0
855	0.00082883	0
865	0.00124324	0
875	0.00082883	0
885	0.000414415	0
895	0.000414415	0.0020269
905	0.00082883	0
915	0	0
925	0.000414415	0
935	0	0
945	0	0.0020269
955	0.00165766	0
965	0.00082883	0
975	0.000414415	0
985	0.00082883	0
995	0.00124324	0
1005	0	0
1015	0	0
1025	0.000414415	0
1035	0.00082883	0
1045	0.00082883	0
1055	0.000414415	0.0020269
1065	0.000414415	0.0020269
1075	0.00082883	0
1085	0.00124324	0
1095	0.00082883	0.0020269
1105	0.00207207	0
1115	0.00124324	0
1125	0.00165766	0.00405379
1135	0.00082883	0
1145	0.000414415	0
1155	0.000414415	0
1165	0.00124324	0
1175	0.000414415	0.0020269
1185	0.00124324	0
1195	0.00124324	0
