FG time = 3527.37	BG time = 667.105
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.000283497	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000850492	0
155	0.000850492	0
165	0.00113399	0
175	0.00113399	0
185	0.00396896	0
195	0.00396896	0
205	0.00396896	0.00149901
215	0.00481946	0
225	0.00396896	0
235	0.00340197	0.00149901
245	0.00793793	0
255	0.00595344	0
265	0.00396896	0
275	0.00623694	0
285	0.00680394	0.00149901
295	0.00680394	0.00149901
305	0.00708743	0.00149901
315	0.00765443	0
325	0.00963891	0
335	0.00595344	0
345	0.00623694	0.00299803
355	0.00368547	0.00149901
365	0.00481946	0
375	0.00566995	0
385	0.00481946	0
395	0.00652044	0
405	0.00510295	0
415	0.00878842	0.00149901
425	0.00481946	0
435	0.00765443	0
445	0.00652044	0.00299803
455	0.00453596	0.00149901
465	0.00623694	0.00149901
475	0.00566995	0
485	0.00425246	0
495	0.00481946	0
505	0.00198448	0
515	0.00538645	0
525	0.00538645	0
535	0.00283497	0
545	0.00453596	0
555	0.00425246	0.00149901
565	0.00396896	0
575	0.00170098	0
585	0.00198448	0
595	0.00141749	0
605	0.00198448	0
615	0.00198448	0
625	0.00170098	0
635	0.00368547	0.00149901
645	0.00141749	0.00149901
655	0.00170098	0
665	0.00226798	0
675	0.00226798	0
685	0.000850492	0
695	0.000566995	0.00149901
705	0.00198448	0
715	0.000283497	0
725	0.00170098	0
735	0.00113399	0
745	0.000850492	0.00149901
755	0.00113399	0.00149901
765	0.000850492	0
775	0.000850492	0
785	0.00113399	0.00299803
795	0.000566995	0.00149901
805	0.000566995	0.00449704
815	0.00113399	0
825	0	0
835	0.000566995	0
845	0.000850492	0.00149901
855	0.000283497	0
865	0.00141749	0
875	0.000850492	0.00149901
885	0.00113399	0
895	0.000850492	0
905	0	0
915	0.000283497	0
925	0.000283497	0
935	0.000283497	0.00149901
945	0.000850492	0.00149901
955	0.000566995	0
965	0.000566995	0.00149901
975	0.000850492	0.00149901
985	0.00141749	0
995	0.000283497	0.00149901
1005	0.000850492	0
1015	0.000850492	0
1025	0.000850492	0.00149901
1035	0.000283497	0
1045	0.000850492	0
1055	0.00141749	0.00149901
1065	0.000566995	0
1075	0.000850492	0
1085	0.00141749	0
1095	0.000850492	0
1105	0.000850492	0.00149901
1115	0	0.00149901
1125	0.00170098	0.00299803
1135	0.000850492	0
1145	0	0
1155	0.000850492	0.00149901
1165	0.000850492	0
1175	0.000566995	0
1185	0.00113399	0.00149901
1195	0.000566995	0.00149901
