FG time = 3531.33	BG time = 725.144
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000283179	0
135	0.000283179	0
145	0	0
155	0.000849538	0
165	0.000283179	0
175	0.000566359	0
185	0.000849538	0
195	0.000566359	0
205	0.0014159	0
215	0.00169908	0
225	0.00198226	0
235	0.00113272	0
245	0.00226543	0.00137904
255	0.00311497	0
265	0.00311497	0
275	0.00424769	0
285	0.00254861	0.00137904
295	0.00113272	0
305	0.00339815	0
315	0.00396451	0
325	0.00339815	0
335	0.00283179	0
345	0.00396451	0
355	0.00368133	0
365	0.00339815	0
375	0.00481405	0
385	0.00368133	0
395	0.00396451	0.00137904
405	0.00226543	0
415	0.00339815	0
425	0.00254861	0
435	0.00368133	0
445	0.00311497	0
455	0.00339815	0
465	0.00396451	0
475	0.00283179	0
485	0.00283179	0
495	0.00226543	0
505	0.0014159	0
515	0.00169908	0
525	0.0014159	0
535	0.00283179	0
545	0.00283179	0
555	0.00283179	0
565	0.00113272	0.00137904
575	0.0014159	0.00137904
585	0.00283179	0
595	0.00113272	0
605	0.000849538	0
615	0.00113272	0
625	0.000566359	0
635	0.00113272	0.00137904
645	0.00113272	0
655	0.000566359	0
665	0.000283179	0
675	0.000566359	0
685	0.000566359	0
695	0.000566359	0
705	0.000566359	0
715	0.000566359	0
725	0.000283179	0
735	0.0014159	0
745	0.000849538	0
755	0.000283179	0
765	0	0
775	0	0
785	0	0
795	0	0.00137904
805	0	0
815	0.000566359	0.00137904
825	0.000566359	0
835	0	0.00137904
845	0.000566359	0
855	0.000283179	0
865	0	0
875	0.000566359	0
885	0	0
895	0	0
905	0	0
915	0.000566359	0
925	0	0
935	0	0
945	0.000283179	0
955	0.000283179	0
965	0	0
975	0.000283179	0
985	0.000283179	0
995	0	0.00137904
1005	0.000283179	0.00137904
1015	0	0
1025	0.000849538	0
1035	0.000283179	0.00137904
1045	0	0
1055	0.000566359	0
1065	0	0
1075	0.000283179	0
1085	0.000283179	0
1095	0.000849538	0
1105	0.000849538	0
1115	0.000849538	0
1125	0.000283179	0
1135	0	0
1145	0.000566359	0.00137904
1155	0.000283179	0
1165	0.000283179	0
1175	0.000283179	0
1185	0.000566359	0
1195	0.000283179	0
