FG time = 2410.33	BG time = 366.282
5	0	0
15	0	0
25	0	0
35	0.000414881	0
45	0.00373393	0.00273013
55	0.0157655	0.00546027
65	0.0584983	0.0081904
75	0.102891	0.0081904
85	0.102061	0.0136507
95	0.101646	0.0163808
105	0.119071	0.0109205
115	0.134836	0.00546027
125	0.129858	0.0081904
135	0.146038	0.00273013
145	0.138155	0
155	0.146038	0.00273013
165	0.142304	0.00273013
175	0.141889	0.00273013
185	0.148942	0
195	0.145208	0.00273013
205	0.151432	0.00546027
215	0.15558	0
225	0.152676	0.00273013
235	0.153506	0.00273013
245	0.159314	0.00546027
255	0.160559	0.00273013
265	0.169272	0.00546027
275	0.160559	0.00546027
285	0.152676	0.00273013
295	0.151432	0.00273013
305	0.15558	0.00546027
315	0.15724	0
325	0.143549	0
335	0.137741	0
345	0.154751	0
355	0.14106	0
365	0.146868	0
375	0.1394	0
385	0.126539	0
395	0.109944	0.00546027
405	0.122805	0
415	0.123635	0.00273013
425	0.112848	0
435	0.10538	0
445	0.113677	0
455	0.106625	0.00273013
465	0.114507	0.00273013
475	0.0921037	0
485	0.0983269	0
495	0.107039	0
505	0.0891995	0.00273013
515	0.0779977	0.00546027
525	0.0721894	0
535	0.0755084	0
545	0.0738489	0.00273013
555	0.0634768	0
565	0.0572536	0
575	0.048956	0
585	0.0605727	0
595	0.0427328	0.00273013
605	0.0389988	0
615	0.0373393	0
625	0.0319459	0
635	0.0294566	0
645	0.0273822	0.00546027
655	0.0207441	0
665	0.0257226	0.00546027
675	0.0186697	0
685	0.0153506	0
695	0.0153506	0
705	0.00871251	0
715	0.0136911	0
725	0.00580834	0
735	0.00788275	0.00546027
745	0.00456369	0.00273013
755	0.00456369	0
765	0.00373393	0
775	0.00373393	0
785	0.00124464	0
795	0.00165953	0
805	0.00248929	0
815	0.00165953	0.00273013
825	0.00248929	0
835	0.00124464	0
845	0	0.00273013
855	0.00124464	0
865	0.00165953	0
875	0.00165953	0
885	0.00124464	0
895	0.00165953	0.00273013
905	0.00165953	0
915	0.00124464	0
925	0.000414881	0.00273013
935	0.000414881	0
945	0.00124464	0.00273013
955	0.000414881	0.00273013
965	0.000829763	0
975	0.00331905	0.00273013
985	0.000414881	0
995	0.00165953	0
1005	0.00124464	0.00273013
1015	0.000829763	0
1025	0.00124464	0.00546027
1035	0.00124464	0
1045	0.00207441	0.00273013
1055	0.00124464	0.00273013
1065	0.00124464	0
1075	0.00165953	0
1085	0.00124464	0
1095	0.000829763	0
1105	0.000829763	0
1115	0.000829763	0
1125	0.00124464	0
1135	0.00165953	0
1145	0.000829763	0
1155	0.000414881	0
1165	0.00248929	0
1175	0.000829763	0
1185	0.000829763	0
1195	0	0
