FG time = 3611.87	BG time = 486.05
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000276865	0
95	0.000276865	0
105	0.000276865	0
115	0.000830595	0
125	0.00498357	0
135	0.00775222	0
145	0.00941341	0.0020574
155	0.0105209	0
165	0.0132895	0
175	0.0135664	0
185	0.0127358	0.0020574
195	0.0138433	0
205	0.0149507	0.0020574
215	0.0127358	0
225	0.0149507	0.0020574
235	0.00996714	0
245	0.0130127	0
255	0.0130127	0
265	0.010244	0
275	0.0124589	0
285	0.0130127	0
295	0.00885968	0
305	0.00913655	0
315	0.00664476	0
325	0.0107977	0
335	0.00609103	0.0020574
345	0.00664476	0
355	0.00747536	0
365	0.00747536	0
375	0.00719849	0
385	0.00609103	0
395	0.00442984	0
405	0.00747536	0
415	0.00470671	0
425	0.00526044	0
435	0.00304552	0
445	0.00415298	0
455	0.00221492	0
465	0.00332238	0
475	0.00166119	0
485	0.00193806	0
495	0.00415298	0.0020574
505	0.00166119	0
515	0.00193806	0.0020574
525	0.00221492	0.0020574
535	0.00249179	0
545	0.00249179	0
555	0.00193806	0
565	0.00055373	0
575	0.00166119	0
585	0.00138433	0
595	0.000830595	0
605	0.000830595	0
615	0.00110746	0
625	0.000830595	0.0020574
635	0.00166119	0
645	0.000276865	0
655	0.00055373	0
665	0.000276865	0
675	0	0
685	0.00055373	0
695	0.000276865	0
705	0.000276865	0
715	0.000276865	0
725	0	0.0020574
735	0	0
745	0.000276865	0
755	0.000276865	0
765	0.00055373	0
775	0	0.0020574
785	0	0
795	0.000276865	0
805	0	0
815	0	0
825	0.000276865	0
835	0.000276865	0
845	0.000276865	0
855	0	0
865	0	0
875	0.000276865	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0.000276865	0
935	0.000276865	0
945	0	0
955	0.000276865	0
965	0.000276865	0
975	0.000276865	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0.000276865	0
1065	0	0
1075	0	0
1085	0	0
1095	0.000276865	0
1105	0.000276865	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0.000276865	0.0020574
1175	0	0
1185	0	0
1195	0	0
