FG time = 3604.72	BG time = 485.398
5	0	0
15	0	0
25	0	0
35	0.000277414	0
45	0.00221931	0
55	0.0180319	0
65	0.0540958	0
75	0.106527	0
85	0.137597	0
95	0.150636	0
105	0.171442	0
115	0.157849	0
125	0.190584	0
135	0.180042	0
145	0.192525	0
155	0.197796	0
165	0.203899	0
175	0.206951	0
185	0.1953	0
195	0.216938	0
205	0.207506	0
215	0.21028	0
225	0.210003	0
235	0.221931	0
245	0.208615	0
255	0.224428	0
265	0.223873	0
275	0.201958	0
285	0.225815	0
295	0.206119	0
305	0.224428	0
315	0.215551	0
325	0.214164	0
335	0.202235	0
345	0.216383	0
355	0.202512	0
365	0.189196	0
375	0.191416	0
385	0.171442	0
395	0.187255	0
405	0.176435	0
415	0.165894	0
425	0.175326	0
435	0.172274	0
445	0.151191	0
455	0.151468	0
465	0.150358	0
475	0.137597	0
485	0.134546	0
495	0.115959	0
505	0.118733	0
515	0.116791	0
525	0.11374	0
535	0.107359	0
545	0.0990369	0
555	0.097095	0
565	0.0934886	0
575	0.0821146	0
585	0.0859984	0
595	0.0671342	0
605	0.0574247	0
615	0.062973	0
625	0.0535409	0
635	0.0438314	0
645	0.0438314	0
655	0.0374509	0
665	0.0380057	0
675	0.0324575	0
685	0.024135	0
695	0.0238576	0
705	0.019419	0
715	0.0177545	0
725	0.0135933	0
735	0.00832242	0
745	0.00749018	0
755	0.00693535	0
765	0.00305156	0
775	0.00471604	0
785	0.00499345	0
795	0.0019419	0
805	0.00110966	0
815	0.000832242	0
825	0.000277414	0
835	0.000277414	0
845	0.000277414	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
