FG time = 2703.7	BG time = 424.738
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000369863	0
135	0.00184932	0
145	0	0
155	0.00221918	0
165	0.00221918	0
175	0.00295891	0
185	0.00332877	0
195	0.00554795	0
205	0.00739727	0
215	0.00776713	0.00235439
225	0.00628768	0.00235439
235	0.00591782	0
245	0.008137	0
255	0.00702741	0
265	0.00517809	0.00235439
275	0.00554795	0.00235439
285	0.00739727	0
295	0.00628768	0
305	0.00776713	0
315	0.00739727	0
325	0.00739727	0
335	0.00702741	0
345	0.00517809	0
355	0.00887672	0.00235439
365	0.00739727	0
375	0.0103562	0
385	0.00702741	0
395	0.00628768	0
405	0.00739727	0
415	0.00665754	0
425	0.008137	0
435	0.00517809	0
445	0.00702741	0
455	0.00665754	0
465	0.00554795	0
475	0.00776713	0
485	0.00628768	0
495	0.00554795	0
505	0.00628768	0.00235439
515	0.00443836	0
525	0.00591782	0.00235439
535	0.00443836	0.00235439
545	0.00258904	0
555	0.00480823	0
565	0.00554795	0
575	0.00443836	0.00235439
585	0.00332877	0.00235439
595	0.00221918	0
605	0.00443836	0
615	0.00147945	0
625	0.00369863	0
635	0.00147945	0.00235439
645	0.00332877	0.00235439
655	0.00110959	0
665	0.00184932	0.00235439
675	0.00147945	0
685	0.000739727	0
695	0.00147945	0
705	0.00147945	0
715	0.00110959	0
725	0.00147945	0.00235439
735	0.00147945	0
745	0.000739727	0
755	0.000739727	0
765	0.000369863	0
775	0	0
785	0.000739727	0
795	0.000739727	0.00470878
805	0.00110959	0
815	0.000369863	0.00235439
825	0.000739727	0.00235439
835	0.000369863	0
845	0.00110959	0.00235439
855	0.000369863	0
865	0.000369863	0.00235439
875	0.000369863	0
885	0	0
895	0.000739727	0
905	0.000369863	0
915	0	0
925	0.000369863	0
935	0.000739727	0
945	0	0
955	0.000739727	0
965	0.00110959	0
975	0	0
985	0.00147945	0
995	0.000739727	0
1005	0.000369863	0
1015	0.000739727	0.00235439
1025	0.000369863	0
1035	0	0
1045	0.000369863	0
1055	0.000369863	0
1065	0.000369863	0
1075	0.00110959	0.00235439
1085	0.000369863	0
1095	0.00110959	0
1105	0.000739727	0.00235439
1115	0	0
1125	0.00147945	0
1135	0	0
1145	0.00147945	0
1155	0.000369863	0
1165	0.00147945	0
1175	0.000739727	0
1185	0.000739727	0.00235439
1195	0.000739727	0
