FG time = 3321.06	BG time = 615.356
5	0	0
15	0	0
25	0.000301109	0
35	0	0
45	0.00270998	0
55	0.0183677	0
65	0.0445641	0
75	0.0791917	0
85	0.0918383	0
95	0.102076	0
105	0.124358	0
115	0.127068	0
125	0.136101	0
135	0.138209	0
145	0.136101	0
155	0.140317	0
165	0.14935	0
175	0.158082	0
185	0.159287	0
195	0.156878	0
205	0.167116	0
215	0.162599	0
225	0.177052	0
235	0.152963	0
245	0.152361	0
255	0.159588	0
265	0.164104	0
275	0.158082	0
285	0.157179	0
295	0.151759	0
305	0.15206	0
315	0.151157	0
325	0.15206	0
335	0.144833	0
345	0.15206	0
355	0.150555	0
365	0.141521	0
375	0.13851	0
385	0.127971	0
395	0.131886	0
405	0.129778	0
415	0.122852	0
425	0.126165	0
435	0.123455	0
445	0.127971	0
455	0.119841	0
465	0.0978604	0
475	0.0990649	0
485	0.10328	0
495	0.0969571	0
505	0.0882249	0
515	0.0879238	0
525	0.0707606	0
535	0.0803961	0
545	0.0659429	0
555	0.0683517	0
565	0.068954	0
575	0.0590174	0
585	0.0541996	0
595	0.0433597	0
605	0.0481774	0
615	0.0400475	0
625	0.0406497	0
635	0.0316164	0
645	0.0255943	0
655	0.0261965	0
665	0.0210776	0
675	0.0156577	0
685	0.0204754	0
695	0.0123455	0
705	0.0141521	0
715	0.00963549	0
725	0.00933438	0
735	0.0066244	0
745	0.00541996	0
755	0.00572107	0
765	0.00210776	0
775	0.00150555	0
785	0.00150555	0
795	0.000602218	0
805	0.000602218	0
815	0.000301109	0
825	0.000301109	0
835	0.000602218	0
845	0	0
855	0	0
865	0.000301109	0
875	0.000301109	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
