FG time = 3287.13	BG time = 613.265
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000304217	0
55	0	0
65	0	0
75	0	0
85	0.000608434	0
95	0.00212952	0
105	0.000912651	0
115	0.000912651	0
125	0.0018253	0
135	0.00486747	0
145	0.0018253	0
155	0.0018253	0
165	0.00395482	0
175	0.00273795	0
185	0.00334639	0
195	0.00334639	0
205	0.00334639	0
215	0.00273795	0.00163062
225	0.00638856	0
235	0.0036506	0
245	0.00578012	0
255	0.00395482	0
265	0.00243374	0
275	0.00395482	0
285	0.00304217	0
295	0.00273795	0
305	0.00395482	0
315	0.00243374	0.00163062
325	0.00273795	0.00163062
335	0.00152109	0
345	0.00273795	0
355	0.00243374	0.00163062
365	0.0018253	0
375	0.00273795	0
385	0.00243374	0
395	0.00212952	0
405	0.00304217	0.00326123
415	0.0018253	0
425	0.00121687	0.00163062
435	0.000912651	0
445	0.00121687	0
455	0.000304217	0
465	0	0
475	0.0018253	0
485	0.00121687	0
495	0.000304217	0
505	0.000608434	0
515	0.00121687	0
525	0.00152109	0
535	0.000608434	0
545	0.000912651	0
555	0.00121687	0
565	0.000304217	0
575	0.000304217	0
585	0	0
595	0.000608434	0
605	0.000608434	0
615	0.000912651	0
625	0	0
635	0	0
645	0.000608434	0.00163062
655	0.000608434	0
665	0	0.00163062
675	0.00121687	0
685	0	0
695	0.000608434	0
705	0.000304217	0
715	0.000608434	0
725	0.000304217	0
735	0.000304217	0
745	0.000608434	0.00163062
755	0	0
765	0	0
775	0	0
785	0.000304217	0
795	0.000304217	0
805	0.000304217	0
815	0.000304217	0
825	0	0.00163062
835	0	0
845	0	0
855	0	0
865	0	0
875	0.000304217	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0.00163062
935	0	0
945	0.000304217	0
955	0.000304217	0
965	0.000304217	0
975	0	0
985	0.000304217	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0.000304217	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0.000304217	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
