FG time = 2269.75	BG time = 186.269
5	0	0
15	0	0
25	0	0
35	0.000440577	0
45	0	0
55	0.00308404	0
65	0.0281969	0
75	0.0797444	0.0107371
85	0.138341	0.0429485
95	0.185923	0.0268428
105	0.21368	0.00536857
115	0.238352	0.00536857
125	0.24452	0.0107371
135	0.247164	0.0268428
145	0.249807	0.00536857
155	0.264346	0.03758
165	0.295186	0.0107371
175	0.267871	0.00536857
185	0.276242	0.0268428
195	0.281088	0.0107371
205	0.299592	0.00536857
215	0.293865	0
225	0.291221	0.00536857
235	0.276242	0.0107371
245	0.289899	0.00536857
255	0.270955	0.00536857
265	0.286815	0.0107371
275	0.303117	0
285	0.270955	0
295	0.268752	0
305	0.279766	0.00536857
315	0.281969	0
325	0.269633	0
335	0.280207	0
345	0.250248	0
355	0.256856	0
365	0.233065	0.00536857
375	0.248045	0
385	0.240555	0.00536857
395	0.238793	0.00536857
405	0.226456	0
415	0.216764	0.00536857
425	0.226897	0.0107371
435	0.207512	0
445	0.202225	0
455	0.190329	0
465	0.188126	0
475	0.17535	0
485	0.161251	0.00536857
495	0.162573	0
505	0.15288	0.00536857
515	0.149796	0
525	0.148034	0
535	0.143187	0.00536857
545	0.12953	0
555	0.114109	0.00536857
565	0.124243	0
575	0.0973675	0.00536857
585	0.0982486	0
595	0.09164	0
605	0.0854719	0.0107371
615	0.0779821	0
625	0.06873	0
635	0.0594779	0
645	0.0638836	0
655	0.0484634	0
665	0.0444983	0.0161057
675	0.0405331	0
685	0.0330433	0
695	0.0242317	0
705	0.0334838	0.00536857
715	0.0237911	0
725	0.0220288	0
735	0.0140985	0.0107371
745	0.0154202	0.00536857
755	0.0163013	0
765	0.00969269	0
775	0.0057275	0.00536857
785	0.00440577	0
795	0.00616807	0
805	0.00352461	0.0107371
815	0.00660865	0
825	0.00264346	0.00536857
835	0.00308404	0.00536857
845	0.00264346	0
855	0.00220288	0
865	0.00308404	0.00536857
875	0.00308404	0
885	0.00220288	0
895	0.00176231	0.00536857
905	0.00264346	0
915	0.00264346	0.0107371
925	0.00132173	0.00536857
935	0.00220288	0
945	0.00264346	0
955	0.000881153	0
965	0.00176231	0
975	0.00176231	0.0161057
985	0.00264346	0.0107371
995	0.00264346	0.00536857
1005	0.000440577	0
1015	0.00308404	0.00536857
1025	0.00264346	0
1035	0.00220288	0.00536857
1045	0.00176231	0
1055	0.00176231	0.00536857
1065	0.00176231	0.0161057
1075	0.00176231	0
1085	0.00220288	0.00536857
1095	0.00176231	0
1105	0.00220288	0
1115	0.00132173	0.00536857
1125	0.00132173	0
1135	0.00264346	0.00536857
1145	0.00132173	0
1155	0	0
1165	0.00264346	0.00536857
1175	0.000881153	0
1185	0.000881153	0
1195	0.00176231	0.0107371
