FG time = 3535.06	BG time = 512.713
5	0.000565762	0
15	0	0
25	0.000282881	0
35	0.000848643	0
45	0.00961795	0
55	0.0407348	0
65	0.121639	0
75	0.179064	0
85	0.214707	0
95	0.2396	0
105	0.246672	0
115	0.27298	0
125	0.282598	0
135	0.308906	0
145	0.308623	0
155	0.325313	0
165	0.333799	0
175	0.310037	0
185	0.336345	0
195	0.32701	0
205	0.358127	0
215	0.368311	0
225	0.326445	0
235	0.365482	0
245	0.362653	0
255	0.356713	0
265	0.354733	0
275	0.348792	0
285	0.342852	0
295	0.347378	0
305	0.346529	0
315	0.322767	0
325	0.357561	0
335	0.328425	0
345	0.325879	0
355	0.329556	0
365	0.312018	0
375	0.325596	0
385	0.315978	0
395	0.307774	0
405	0.298722	0
415	0.285427	0
425	0.25629	0
435	0.257422	0
445	0.24158	0
455	0.246672	0
465	0.228568	0
475	0.219798	0
485	0.211878	0
495	0.216687	0
505	0.193491	0
515	0.193773	0
525	0.180761	0
535	0.178498	0
545	0.157848	0
555	0.149361	0
565	0.136066	0
575	0.136349	0
585	0.124185	0
595	0.109192	0
605	0.0987254	0
615	0.0967453	0
625	0.0772265	0
635	0.0743977	0
645	0.0659112	0
655	0.0602536	0
665	0.0568591	0
675	0.0458267	0
685	0.042715	0
695	0.028571	0
705	0.0294196	0
715	0.0223476	0
725	0.0217818	0
735	0.0124468	0
745	0.00933507	0
755	0.00848643	0
765	0.0104666	0
775	0.00509186	0
785	0.00452609	0
795	0.00254593	0
805	0.0014144	0
815	0.000848643	0
825	0.00113152	0
835	0.00113152	0
845	0	0
855	0	0
865	0	0
875	0.000565762	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
