FG time = 1597.6	BG time = 305.065
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00125188	0
55	0.0156485	0.00327799
65	0.0431898	0.00655598
75	0.0794943	0.013112
85	0.108914	0.00655598
95	0.127692	0.00655598
105	0.132073	0.00327799
115	0.138959	0
125	0.150851	0.00327799
135	0.153355	0.00327799
145	0.147722	0.00327799
155	0.14647	0
165	0.148348	0.00327799
175	0.169004	0.00327799
185	0.172759	0
195	0.155233	0.00983397
205	0.165874	0.00655598
215	0.192163	0.00327799
225	0.170882	0
235	0.188408	0
245	0.195919	0
255	0.187156	0.00327799
265	0.160241	0.00327799
275	0.185278	0.00327799
285	0.147096	0.00327799
295	0.184026	0
305	0.16337	0
315	0.175889	0
325	0.162744	0
335	0.185278	0
345	0.175263	0.00327799
355	0.167126	0.00327799
365	0.140836	0.00327799
375	0.16337	0
385	0.160866	0
395	0.128318	0
405	0.135829	0.00327799
415	0.133951	0
425	0.136455	0
435	0.127692	0
445	0.108288	0
455	0.118303	0.00327799
465	0.108288	0
475	0.0945169	0
485	0.105784	0
495	0.10328	0
505	0.0945169	0.00327799
515	0.0982725	0.00327799
525	0.0976466	0
535	0.0870056	0
545	0.0845019	0
555	0.0719831	0.00327799
565	0.0669755	0.00983397
575	0.072609	0
585	0.061968	0
595	0.0532049	0
605	0.0488233	0
615	0.0538308	0
625	0.0425639	0
635	0.0400601	0
645	0.0394342	0
655	0.0319229	0.00327799
665	0.031297	0
675	0.0187782	0
685	0.0200301	0
695	0.0156485	0.00327799
705	0.0162744	0
715	0.0118929	0
725	0.0125188	0.00327799
735	0.0118929	0
745	0.0112669	0.00327799
755	0.00563346	0
765	0.0031297	0.00983397
775	0.00563346	0
785	0.00375564	0
795	0.00250376	0
805	0.0031297	0.00327799
815	0.00438158	0
825	0.00187782	0.00327799
835	0.00187782	0.00327799
845	0.00125188	0.00327799
855	0.00375564	0.00327799
865	0.00125188	0.00655598
875	0.00062594	0.00655598
885	0.00250376	0
895	0.00187782	0
905	0.00250376	0
915	0.0031297	0.00327799
925	0.00187782	0
935	0.00062594	0
945	0.00250376	0.00327799
955	0.00187782	0
965	0.00125188	0.00983397
975	0.00125188	0.00655598
985	0.00250376	0
995	0.00125188	0.00327799
1005	0.00250376	0.00655598
1015	0.00250376	0
1025	0.0031297	0
1035	0.00375564	0
1045	0.00250376	0.00327799
1055	0.00187782	0.00655598
1065	0.00187782	0.00655598
1075	0.00250376	0
1085	0.00125188	0.00327799
1095	0.00062594	0
1105	0.00250376	0
1115	0.00187782	0
1125	0.00187782	0
1135	0.00187782	0.00327799
1145	0.00187782	0
1155	0.00187782	0
1165	0.0031297	0.00327799
1175	0.00250376	0
1185	0.00187782	0
1195	0.00187782	0
