FG time = 2709.84	BG time = 425.368
5	0	0
15	0.000369026	0
25	0	0
35	0.000369026	0
45	0.00332123	0
55	0.0184513	0.00705272
65	0.0627344	0.0141054
75	0.102958	0.0141054
85	0.129159	0.00940362
95	0.14392	0.0117545
105	0.144658	0.00235091
115	0.175287	0.00940362
125	0.171597	0.00705272
135	0.184144	0.00470181
145	0.191155	0.0141054
155	0.201488	0.00470181
165	0.202595	0
175	0.192262	0
185	0.216987	0.00470181
195	0.214404	0.00235091
205	0.214773	0.00705272
215	0.221415	0.00470181
225	0.23101	0.00235091
235	0.217356	0.00470181
245	0.215511	0.00235091
255	0.224737	0.00470181
265	0.219201	0
275	0.219939	0.00705272
285	0.207761	0
295	0.201857	0.00235091
305	0.21219	0.00705272
315	0.214035	0.00235091
325	0.200381	0.00470181
335	0.220308	0
345	0.192631	0
355	0.201488	0
365	0.191155	0.00235091
375	0.18562	0
385	0.188572	0.00470181
395	0.17418	0.00470181
405	0.165693	0.00705272
415	0.177132	0
425	0.150931	0.00235091
435	0.150193	0.00235091
445	0.149086	0
455	0.150931	0
465	0.14023	0
475	0.14392	0.00235091
485	0.133218	0
495	0.13617	0.00470181
505	0.1251	0
515	0.108863	0.00705272
525	0.100744	0
535	0.0893042	0
545	0.0966847	0.00235091
555	0.0815547	0
565	0.0900423	0
575	0.0767573	0.00235091
585	0.0730671	0
595	0.0664246	0.00235091
605	0.0631034	0
615	0.0512946	0.00470181
625	0.0450211	0.00235091
635	0.043176	0
645	0.0383787	0
655	0.0339504	0.00235091
665	0.0269389	0
675	0.0280459	0
685	0.0273079	0.00235091
695	0.0184513	0.00235091
705	0.014392	0.00235091
715	0.014761	0.00235091
725	0.0151301	0.00235091
735	0.00996369	0
745	0.0103327	0.00470181
755	0.00959467	0.00235091
765	0.00590441	0.00235091
775	0.00516636	0
785	0.00369026	0
795	0.00442831	0.00235091
805	0.00332123	0.00235091
815	0.00184513	0.00235091
825	0.00258318	0.00235091
835	0.00369026	0
845	0.0014761	0.00235091
855	0.00258318	0.00235091
865	0.00221415	0.00235091
875	0.00332123	0.00235091
885	0.00110708	0.00235091
895	0.00110708	0
905	0.00221415	0
915	0.00110708	0.00235091
925	0.0014761	0.00235091
935	0.000369026	0.00235091
945	0.00184513	0
955	0.00221415	0.00235091
965	0.00184513	0.00470181
975	0.00295221	0
985	0.0014761	0.00235091
995	0.00110708	0
1005	0.000738051	0
1015	0.00184513	0
1025	0.00110708	0.00235091
1035	0.00295221	0
1045	0.0014761	0
1055	0.0014761	0
1065	0.00221415	0.00235091
1075	0.00110708	0
1085	0.00110708	0.00235091
1095	0.0014761	0.00235091
1105	0.00184513	0.00470181
1115	0.00110708	0.00235091
1125	0.00258318	0
1135	0.00184513	0.00470181
1145	0.000738051	0
1155	0.000738051	0
1165	0.000738051	0.00235091
1175	0.00110708	0
1185	0.0014761	0.00470181
1195	0.00110708	0.00470181
