FG time = 866.418	BG time = 356.327
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00577089	0
65	0.0334711	0.00280641
75	0.0992592	0.00280641
85	0.148889	0.00841924
95	0.208906	0.0168385
105	0.222756	0.00561283
115	0.251611	0.00841924
125	0.293161	0.00841924
135	0.31509	0
145	0.261998	0.00561283
155	0.283928	0.00841924
165	0.289698	0
175	0.309319	0.0112257
185	0.294315	0.00280641
195	0.311628	0.00280641
205	0.289698	0
215	0.312782	0.00280641
225	0.307011	0
235	0.317399	0.00561283
245	0.339328	0
255	0.302394	0
265	0.334711	0
275	0.283928	0
285	0.31509	0.00280641
295	0.286236	0.00280641
305	0.322015	0.00280641
315	0.349716	0
325	0.331249	0.00280641
335	0.290853	0.00280641
345	0.303549	0.00280641
355	0.280465	0.00280641
365	0.267769	0
375	0.266615	0.00280641
385	0.282773	0
395	0.246994	0.00561283
405	0.249302	0.00280641
415	0.227373	0.00280641
425	0.261998	0.00280641
435	0.211214	0
445	0.222756	0
455	0.204289	0.00561283
465	0.243531	0
475	0.208906	0.00280641
485	0.185823	0
495	0.183514	0.00280641
505	0.155814	0.00561283
515	0.152351	0.00561283
525	0.161585	0
535	0.153506	0
545	0.136193	0.00280641
555	0.120034	0
565	0.117726	0
575	0.109647	0
585	0.0969509	0
595	0.0865633	0.00561283
605	0.09118	0
615	0.0981051	0.00280641
625	0.0738673	0.00561283
635	0.0784841	0.00280641
645	0.0554005	0
655	0.0403962	0
665	0.051938	0.00280641
675	0.0450129	0.00280641
685	0.0473213	0.00280641
695	0.0311628	0
705	0.0265461	0.00280641
715	0.0288544	0
725	0.019621	0.00841924
735	0.0277003	0
745	0.0126959	0
755	0.0115418	0
765	0.0173127	0
775	0.00461671	0
785	0.0103876	0
795	0.00923342	0
805	0.00577089	0.00280641
815	0.00807924	0.00561283
825	0.00923342	0
835	0.00807924	0
845	0.0115418	0
855	0.00461671	0
865	0.00230835	0
875	0.00346253	0
885	0.00577089	0.00280641
895	0.00115418	0
905	0.00923342	0.00280641
915	0.00115418	0
925	0.00230835	0.00561283
935	0.00346253	0
945	0.00115418	0.00280641
955	0.00346253	0.00561283
965	0.00230835	0
975	0.00346253	0.00280641
985	0.00230835	0
995	0.00115418	0.00280641
1005	0.00692506	0.00280641
1015	0.00461671	0.00280641
1025	0	0
1035	0.00230835	0
1045	0.00461671	0
1055	0.00230835	0.00280641
1065	0.00115418	0
1075	0.00346253	0
1085	0.00461671	0
1095	0.00230835	0.00280641
1105	0.00461671	0.00280641
1115	0.00115418	0.00280641
1125	0.00461671	0
1135	0.00230835	0.00280641
1145	0.00461671	0.00561283
1155	0.00461671	0
1165	0.00346253	0
1175	0.00230835	0.00280641
1185	0.00230835	0
1195	0.00230835	0
