FG time = 3318.85	BG time = 614.414
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120524	0
55	0.0138602	0
65	0.0575501	0
75	0.10817	0
85	0.139205	0
95	0.144327	0
105	0.158489	0
115	0.158489	0
125	0.154572	0
135	0.186209	0
145	0.181991	0
155	0.191331	0
165	0.188921	0
175	0.202178	0
185	0.196152	0
195	0.214231	0
205	0.194344	0
215	0.21182	0
225	0.192838	0
235	0.20489	0
245	0.197358	0
255	0.198563	0
265	0.207301	0
275	0.210314	0
285	0.210314	0
295	0.209711	0
305	0.190427	0
315	0.199165	0
325	0.202178	0
335	0.215737	0
345	0.185004	0
355	0.190729	0
365	0.187113	0
375	0.170842	0
385	0.175965	0
395	0.171144	0
405	0.172951	0
415	0.169336	0
425	0.157283	0
435	0.146738	0
445	0.150052	0
455	0.139506	0
465	0.144327	0
475	0.138	0
485	0.125947	0
495	0.117511	0
505	0.118113	0
515	0.112991	0
525	0.095515	0
535	0.0940085	0
545	0.103952	0
555	0.0843666	0
565	0.0822574	0
575	0.0708077	0
585	0.0686985	0
595	0.0599605	0
605	0.0533317	0
615	0.054537	0
625	0.0512226	0
635	0.0488121	0
645	0.0385676	0
655	0.0337466	0
665	0.0295283	0
675	0.0238034	0
685	0.0174759	0
695	0.020489	0
705	0.0180786	0
715	0.0123537	0
725	0.00934059	0
735	0.0096419	0
745	0.00632749	0
755	0.00361571	0
765	0.00482095	0
775	0.00210916	0
785	0.00180786	0
795	0.000903928	0
805	0.00120524	0
815	0.000301309	0
825	0.000602618	0
835	0	0
845	0	0
855	0	0
865	0.000301309	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
