FG time = 3240.12	BG time = 735.426
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00030863	0
55	0.00586398	0
65	0.0305544	0
75	0.0660469	0
85	0.0932063	0
95	0.100613	0
105	0.0928977	0
115	0.102465	0
125	0.112341	0
135	0.124069	0
145	0.129316	0
155	0.122218	0
165	0.140427	0
175	0.133946	0
185	0.130551	0
195	0.131785	0
205	0.142587	0
215	0.131168	0
225	0.125613	0
235	0.152155	0
245	0.136415	0
255	0.146908	0
265	0.154624	0
275	0.156167	0
285	0.140118	0
295	0.132094	0
305	0.148451	0
315	0.13518	0
325	0.135489	0
335	0.130551	0
345	0.129933	0
355	0.136723	0
365	0.140118	0
375	0.132094	0
385	0.118823	0
395	0.120366	0
405	0.11728	0
415	0.111416	0
425	0.111724	0
435	0.102157	0
445	0.104317	0
455	0.0925891	0
465	0.0932063	0
475	0.0873424	0
485	0.0888855	0
495	0.0783921	0
505	0.0753058	0
515	0.0802439	0
525	0.0635778	0
535	0.0663555	0
545	0.0654296	0
555	0.0564793	0
565	0.0496895	0
575	0.0521585	0
585	0.048455	0
595	0.0388874	0
605	0.0385788	0
615	0.0351839	0
625	0.0277767	0
635	0.0333321	0
645	0.0268508	0
655	0.0265422	0
665	0.0191351	0
675	0.0209869	0
685	0.0148143	0
695	0.0114193	0
705	0.0163574	0
715	0.00864165	0
725	0.00802439	0
735	0.00740713	0
745	0.00524671	0
755	0.00185178	0
765	0.00401219	0
775	0.00185178	0
785	0.00123452	0
795	0.00123452	0
805	0.00123452	0
815	0.000925891	0
825	0.000925891	0
835	0.00030863	0
845	0	0
855	0	0
865	0.00030863	0
875	0.000617261	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
