FG time = 3196.59	BG time = 603.651
5	0	0
15	0	0
25	0	0
35	0.000625666	0
45	0.000938499	0
55	0.0115748	0.00662634
65	0.073203	0.0132527
75	0.127949	0.0149093
85	0.167991	0.0182224
95	0.187074	0.00828293
105	0.19208	0.00993951
115	0.205531	0.00662634
125	0.208034	0.00496976
135	0.205219	0.00331317
145	0.221486	0
155	0.210224	0.00496976
165	0.238379	0
175	0.233999	0.00496976
185	0.202403	0.00331317
195	0.231184	0.00331317
205	0.242133	0.00331317
215	0.236815	0.00496976
225	0.240256	0.00165659
235	0.238379	0.00331317
245	0.239005	0
255	0.209285	0.00165659
265	0.228055	0.00165659
275	0.234625	0
285	0.222424	0.00331317
295	0.207408	0.00331317
305	0.217732	0.00331317
315	0.227743	0.00165659
325	0.217419	0.00496976
335	0.209598	0.00165659
345	0.214916	0.00331317
355	0.21085	0.00496976
365	0.206157	0.00165659
375	0.195834	0.00165659
385	0.180818	0.00165659
395	0.187074	0.00331317
405	0.185197	0
415	0.180818	0
425	0.164237	0.0115961
435	0.158294	0.00331317
445	0.165489	0.00165659
455	0.158294	0
465	0.148596	0.00331317
475	0.12701	0.00662634
485	0.137021	0.00662634
495	0.136082	0.00496976
505	0.126697	0.00496976
515	0.109179	0.00165659
525	0.0997938	0.00165659
535	0.101358	0
545	0.0897831	0.00165659
555	0.0913473	0
565	0.0882189	0.00331317
575	0.0741415	0.00165659
585	0.084465	0.00331317
595	0.0678848	0
605	0.0603768	0
615	0.0610025	0
625	0.0597511	0.00331317
635	0.0497405	0
645	0.0409811	0.00331317
655	0.0441095	0
665	0.0366015	0.00165659
675	0.0344116	0.00165659
685	0.0315961	0.00165659
695	0.0256523	0
705	0.0197085	0
715	0.0172058	0.00496976
725	0.0184572	0.00165659
735	0.0134518	0.00496976
745	0.0122005	0.00331317
755	0.00719516	0.00496976
765	0.00594383	0.00331317
775	0.00625666	0.00165659
785	0.003754	0
795	0.00500533	0
805	0.00406683	0.00165659
815	0.00250267	0.00331317
825	0.001877	0.00662634
835	0.00125133	0
845	0.00125133	0.00165659
855	0.0046925	0
865	0.000625666	0.00331317
875	0.00125133	0.00165659
885	0.00250267	0.00662634
895	0.00218983	0
905	0.00125133	0.00165659
915	0.00218983	0
925	0.000938499	0
935	0.000312833	0.00165659
945	0.00218983	0
955	0.00125133	0.00165659
965	0.000312833	0.00165659
975	0.000938499	0.00165659
985	0.000938499	0.00331317
995	0.000625666	0
1005	0.000312833	0
1015	0.00156417	0
1025	0.0028155	0
1035	0.000625666	0
1045	0.000312833	0
1055	0.00125133	0
1065	0.000625666	0
1075	0.000312833	0.00165659
1085	0.000938499	0
1095	0.00156417	0.00165659
1105	0.000938499	0.00331317
1115	0.00156417	0
1125	0.000938499	0.00165659
1135	0.001877	0.00165659
1145	0.000312833	0.00165659
1155	0.000938499	0.00165659
1165	0.00125133	0.00165659
1175	0.000938499	0.00331317
1185	0.00156417	0
1195	0.000938499	0.00331317
