FG time = 3019.83	BG time = 614.762
5	0	0
15	0	0
25	0	0
35	0.000662289	0
45	0.00231801	0
55	0.0115901	0
65	0.0413931	0
75	0.080137	0
85	0.124842	0
95	0.143054	0
105	0.153982	0
115	0.163585	0
125	0.156963	0
135	0.168221	0
145	0.178818	0
155	0.195375	0
165	0.184116	0
175	0.196369	0
185	0.19107	0
195	0.187428	0
205	0.198024	0
215	0.193388	0
225	0.208621	0
235	0.1967	0
245	0.186434	0
255	0.197362	0
265	0.198687	0
275	0.201336	0
285	0.189084	0
295	0.199018	0
305	0.204979	0
315	0.18511	0
325	0.184448	0
335	0.187097	0
345	0.174513	0
355	0.170871	0
365	0.174513	0
375	0.17948	0
385	0.158949	0
395	0.169877	0
405	0.159943	0
415	0.150009	0
425	0.141399	0
435	0.132458	0
445	0.149677	0
455	0.129478	0
465	0.13014	0
475	0.118881	0
485	0.117225	0
495	0.128484	0
505	0.102986	0
515	0.109278	0
525	0.100006	0
535	0.0814616	0
545	0.0897402	0
555	0.0817927	0
565	0.0781501	0
575	0.0718584	0
585	0.0682158	0
595	0.0569569	0
605	0.0602683	0
615	0.0483471	0
625	0.0440422	0
635	0.0397374	0
645	0.034439	0
655	0.029803	0
665	0.0241736	0
675	0.025167	0
685	0.027485	0
695	0.0215244	0
705	0.0155638	0
715	0.0168884	0
725	0.0115901	0
735	0.0102655	0
745	0.00860976	0
755	0.00794747	0
765	0.00463602	0
775	0.00331145	0
785	0.00264916	0
795	0.00198687	0
805	0.00132458	0
815	0.000993434	0
825	0.000331145	0
835	0.00132458	0
845	0.000993434	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
