FG time = 2503.79	BG time = 425.268
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0075885	0
65	0.0351467	0
75	0.0938578	0
85	0.147377	0
95	0.196902	0
105	0.206886	0
115	0.205289	0
125	0.238439	0
135	0.216871	0
145	0.256411	0
155	0.238439	0
165	0.252418	0
175	0.25761	0
185	0.247225	0
195	0.267994	0
205	0.281573	0
215	0.25761	0
225	0.265198	0
235	0.277979	0
245	0.284768	0
255	0.295552	0
265	0.263201	0
275	0.260006	0
285	0.284369	0
295	0.258009	0
305	0.266796	0
315	0.262003	0
325	0.237241	0
335	0.253216	0
345	0.253616	0
355	0.248823	0
365	0.242433	0
375	0.227655	0
385	0.260006	0
395	0.226457	0
405	0.218868	0
415	0.209283	0
425	0.174935	0
435	0.216073	0
445	0.191709	0
455	0.183322	0
465	0.196902	0
475	0.180926	0
485	0.156563	0
495	0.167346	0
505	0.159359	0
515	0.138989	0
525	0.138191	0
535	0.131401	0
545	0.121416	0
555	0.113428	0
565	0.10584	0
575	0.0942572	0
585	0.101446	0
595	0.0954554	0
605	0.0722905	0
615	0.0655007	0
625	0.0655007	0
635	0.0559153	0
645	0.060708	0
655	0.0503237	0
665	0.0463298	0
675	0.0347473	0
685	0.0287564	0
695	0.0279576	0
705	0.0243631	0
715	0.017174	0
725	0.0135794	0
735	0.0079879	0
745	0.0147776	0
755	0.0079879	0
765	0.00559153	0
775	0.00519213	0
785	0.00479274	0
795	0.00439334	0
805	0.00279576	0
815	0.00079879	0
825	0.00079879	0
835	0	0
845	0.00079879	0
855	0	0
865	0	0
875	0.000399395	0
885	0.000399395	0
895	0.000399395	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
