FG time = 3472.29	BG time = 486.3
5	0.000287994	0
15	0	0
25	0.000287994	0
35	0.00115198	0
45	0.00921581	0
55	0.0371512	0
65	0.0924461	0
75	0.138813	0
85	0.167325	0
95	0.156381	0
105	0.189788	0
115	0.193244	0
125	0.192092	0
135	0.230395	0
145	0.209948	0
155	0.235579	0
165	0.239035	0
175	0.227227	0
185	0.250267	0
195	0.240763	0
205	0.251995	0
215	0.251131	0
225	0.253723	0
235	0.252859	0
245	0.240187	0
255	0.257179	0
265	0.247099	0
275	0.252859	0
285	0.245947	0
295	0.256603	0
305	0.241051	0
315	0.234715	0
325	0.250555	0
335	0.234715	0
345	0.230395	0
355	0.210236	0
365	0.237019	0
375	0.209948	0
385	0.21254	0
395	0.196988	0
405	0.204188	0
415	0.201308	0
425	0.201884	0
435	0.181148	0
445	0.191516	0
455	0.182012	0
465	0.160413	0
475	0.159261	0
485	0.162717	0
495	0.150045	0
505	0.137949	0
515	0.127293	0
525	0.123261	0
535	0.11059	0
545	0.10483	0
555	0.0996459	0
565	0.0927341	0
575	0.0915821	0
585	0.0892782	0
595	0.0826543	0
605	0.0708465	0
615	0.0639347	0
625	0.0538549	0
635	0.0509749	0
645	0.0426231	0
655	0.0434871	0
665	0.0313913	0
675	0.0250555	0
685	0.0262075	0
695	0.0259195	0
705	0.0184316	0
715	0.0143997	0
725	0.0132477	0
735	0.0132477	0
745	0.00921581	0
755	0.00374392	0
765	0.00575988	0
775	0.00431991	0
785	0.00259195	0
795	0.000287994	0
805	0.00201596	0
815	0.000575988	0
825	0.000575988	0
835	0.000575988	0
845	0.000287994	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
