FG time = 3313.91	BG time = 733.804
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000603516	0
135	0.000301758	0
145	0.000301758	0
155	0.00331934	0
165	0.00211231	0
175	0.00120703	0
185	0.00271582	0
195	0.00392286	0
205	0.00422461	0
215	0.00422461	0.00136276
225	0.00422461	0
235	0.00331934	0
245	0.00663868	0
255	0.00543165	0
265	0.00512989	0.00136276
275	0.00663868	0.00136276
285	0.00482813	0.00272552
295	0.00392286	0.00136276
305	0.00452637	0.00136276
315	0.00543165	0.00136276
325	0.00271582	0.00136276
335	0.00694044	0.00136276
345	0.00663868	0
355	0.00452637	0
365	0.00482813	0
375	0.0057334	0
385	0.00663868	0
395	0.00633692	0
405	0.00482813	0.00136276
415	0.00482813	0
425	0.00603516	0
435	0.00331934	0
445	0.00331934	0.00136276
455	0.0036211	0.00136276
465	0.00512989	0.00136276
475	0.00754395	0.00136276
485	0.00181055	0
495	0.00422461	0
505	0.00331934	0
515	0.00331934	0
525	0.00392286	0
535	0.00301758	0.00136276
545	0.00211231	0
555	0.00271582	0.00136276
565	0.00181055	0.00272552
575	0.000905274	0.00136276
585	0.00301758	0
595	0.00211231	0
605	0.00181055	0
615	0.000905274	0
625	0.00241407	0.00136276
635	0.00241407	0
645	0.00301758	0.00136276
655	0.00120703	0
665	0.000301758	0
675	0.00120703	0
685	0.00120703	0.00272552
695	0.000603516	0
705	0.000603516	0.00136276
715	0.000905274	0.00272552
725	0.00120703	0.00136276
735	0.00150879	0
745	0.000603516	0.00136276
755	0	0
765	0.000301758	0.00136276
775	0.000905274	0.00272552
785	0.000603516	0
795	0.00150879	0
805	0	0
815	0.000905274	0.00136276
825	0.00120703	0
835	0.00120703	0.00272552
845	0.000603516	0.00136276
855	0.000603516	0
865	0.00181055	0
875	0.00150879	0
885	0.00150879	0
895	0.00120703	0
905	0.000905274	0
915	0.000301758	0.00136276
925	0.000603516	0
935	0.000301758	0.00272552
945	0.00120703	0.00272552
955	0.000905274	0
965	0.000603516	0
975	0.00120703	0.00136276
985	0.000905274	0.00272552
995	0.00120703	0
1005	0.00120703	0
1015	0	0.00408829
1025	0	0.00272552
1035	0.000603516	0.00272552
1045	0.00120703	0.00136276
1055	0.00150879	0
1065	0.00150879	0
1075	0.00120703	0.00272552
1085	0.000603516	0
1095	0.000905274	0
1105	0.00120703	0.00136276
1115	0.000905274	0
1125	0.000603516	0
1135	0.00120703	0
1145	0	0
1155	0.000301758	0.00272552
1165	0.000301758	0.00136276
1175	0	0
1185	0.000603516	0.00136276
1195	0.000905274	0.00136276
