FG time = 2404.53	BG time = 365.021
5	0	0
15	0	0
25	0	0
35	0.00124764	0
45	0.00415882	0
55	0.0353499	0
65	0.111456	0
75	0.187978	0
85	0.228319	0
95	0.268244	0
105	0.252856	0
115	0.279888	0
125	0.306921	0
135	0.303594	0
145	0.315654	0
155	0.346429	0
165	0.320229	0
175	0.343102	0
185	0.360569	0
195	0.347677	0
205	0.353083	0
215	0.373462	0
225	0.360569	0
235	0.346429	0
245	0.346845	0
255	0.353499	0
265	0.366808	0
275	0.367639	0
285	0.375957	0
295	0.367639	0
305	0.353915	0
315	0.354331	0
325	0.373462	0
335	0.33021	0
345	0.321892	0
355	0.328962	0
365	0.318149	0
375	0.327299	0
385	0.313575	0
395	0.30193	0
405	0.295276	0
415	0.287374	0
425	0.284879	0
435	0.264917	0
445	0.268244	0
455	0.264501	0
465	0.229983	0
475	0.228319	0
485	0.248281	0
495	0.232478	0
505	0.203782	0
515	0.204614	0
525	0.203366	0
535	0.185067	0
545	0.163026	0
555	0.157203	0
565	0.13932	0
575	0.121437	0
585	0.123933	0
595	0.118942	0
605	0.0969004	0
615	0.087751	0
625	0.0889987	0
635	0.0781857	0
645	0.0727793	0
655	0.0644617	0
665	0.0461629	0
675	0.0519852	0
685	0.0390929	0
695	0.031607	0
705	0.0320229	0
715	0.0278641	0
725	0.0199623	0
735	0.0166353	0
745	0.0108129	0
755	0.0091494	0
765	0.00706999	0
775	0.0045747	0
785	0.00332705	0
795	0.00166353	0
805	0.00124764	0
815	0.000415882	0
825	0.00124764	0
835	0	0
845	0	0
855	0.000415882	0
865	0.000415882	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
