FG time = 3456.03	BG time = 725.838
5	0.000289349	0
15	0.000289349	0
25	0.00231479	0
35	0.00520828	0.00275544
45	0.012442	0.00137772
55	0.0399302	0.0151549
65	0.0908556	0.0151549
75	0.121237	0.0234212
85	0.138888	0.00964403
95	0.135126	0.00275544
105	0.13773	0.00413315
115	0.148147	0.00826631
125	0.153644	0.00137772
135	0.159142	0.00826631
145	0.166086	0.00413315
155	0.163482	0.00551087
165	0.177371	0.00137772
175	0.168112	0
185	0.175346	0
195	0.181422	0.00137772
205	0.173899	0.00551087
215	0.17766	0.00137772
225	0.167533	0.00137772
235	0.19097	0.00137772
245	0.175635	0.00275544
255	0.169269	0.00275544
265	0.182001	0.00275544
275	0.16464	0
285	0.176503	0.00275544
295	0.175924	0.00275544
305	0.162035	0
315	0.162035	0
325	0.17766	0.00137772
335	0.170427	0
345	0.171584	0.00137772
355	0.150172	0
365	0.16001	0.00137772
375	0.153355	0
385	0.145832	0
395	0.150172	0
405	0.13339	0.00137772
415	0.140913	0.00275544
425	0.14236	0.00137772
435	0.131654	0
445	0.140624	0
455	0.119501	0
465	0.120369	0
475	0.115161	0.00275544
485	0.104166	0
495	0.103876	0
505	0.092013	0
515	0.101562	0.00137772
525	0.0957745	0.00275544
535	0.0827538	0
545	0.0734947	0.00137772
555	0.0815964	0
565	0.0703118	0.00275544
575	0.0653929	0
585	0.0601846	0.00413315
595	0.0462958	0
605	0.0561337	0.00137772
615	0.0529509	0
625	0.0387728	0.00275544
635	0.0416663	0
645	0.0370367	0.00275544
655	0.030671	0
665	0.0271988	0.00275544
675	0.0289349	0
685	0.0263308	0.00137772
695	0.0219905	0
705	0.0133101	0.00275544
715	0.0153355	0.00275544
725	0.0144675	0
735	0.00954852	0.00137772
745	0.0101272	0.00413315
755	0.00665503	0
765	0.00520828	0
775	0.00491893	0.00137772
785	0.00231479	0
795	0.00289349	0.00137772
805	0.00318284	0.00137772
815	0.0011574	0
825	0.000868047	0
835	0.00202544	0.00137772
845	0.0011574	0
855	0.00173609	0
865	0.0011574	0.00137772
875	0.000289349	0.00137772
885	0.000578698	0.00275544
895	0.0011574	0.00137772
905	0.000868047	0
915	0.000578698	0.00137772
925	0.000868047	0
935	0.000868047	0
945	0.000578698	0
955	0.000868047	0.00413315
965	0.000578698	0
975	0.0011574	0
985	0.000578698	0.00137772
995	0.0011574	0.00137772
1005	0.0011574	0
1015	0.000289349	0
1025	0.000578698	0.00137772
1035	0.000868047	0
1045	0.000578698	0.00137772
1055	0.000868047	0
1065	0.000868047	0.00275544
1075	0.000578698	0
1085	0.000868047	0
1095	0.000578698	0
1105	0.0011574	0.00275544
1115	0	0
1125	0.000289349	0.00137772
1135	0.000578698	0
1145	0.0011574	0
1155	0.00173609	0.00275544
1165	0.000868047	0.00137772
1175	0.000868047	0.00137772
1185	0.0011574	0
1195	0.000578698	0
