FG time = 1804.28	BG time = 364.319
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.011639	0
65	0.0399052	0
75	0.0825816	0
85	0.1308	0
95	0.146873	0
105	0.147428	0
115	0.144656	0
125	0.164055	0
135	0.152416	0
145	0.176248	0
155	0.159621	0
165	0.195646	0
175	0.196755	0
185	0.177911	0
195	0.186779	0
205	0.194538	0
215	0.186779	0
225	0.205623	0
235	0.20784	0
245	0.192321	0
255	0.178465	0
265	0.188441	0
275	0.168489	0
285	0.184007	0
295	0.175694	0
305	0.186224	0
315	0.187333	0
325	0.192321	0
335	0.170706	0
345	0.191213	0
355	0.170151	0
365	0.163501	0
375	0.188996	0
385	0.173477	0
395	0.180128	0
405	0.145765	0
415	0.177357	0
425	0.135234	0
435	0.142994	0
445	0.143548	0
455	0.127475	0
465	0.113619	0
475	0.135234	0
485	0.114728	0
495	0.121378	0
505	0.104751	0
515	0.0986546	0
525	0.110294	0
535	0.104751	0
545	0.090341	0
555	0.0803647	0
565	0.0825816	0
575	0.0637375	0
585	0.0670629	0
595	0.0548697	0
605	0.0670629	0
615	0.0543154	0
625	0.0382425	0
635	0.0415679	0
645	0.0426764	0
655	0.0332543	0
665	0.0343628	0
675	0.0310374	0
685	0.0327001	0
695	0.0210611	0
705	0.0182899	0
715	0.0160729	0
725	0.0127475	0
735	0.00720511	0
745	0.00554239	0
755	0.00498815	0
765	0.00609663	0
775	0.00332543	0
785	0.0027712	0
795	0.00166272	0
805	0.00110848	0
815	0	0
825	0.00110848	0
835	0.000554239	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
