FG time = 3613.71	BG time = 486.517
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000553448	0
145	0.000553448	0
155	0.00138362	0
165	0.000830172	0
175	0.00304396	0
185	0.00221379	0
195	0.00442758	0
205	0.00359741	0
215	0.00332069	0
225	0.00525776	0
235	0.00359741	0
245	0.00553448	0
255	0.0069181	0
265	0.00387414	0
275	0.00525776	0
285	0.00608793	0.00205543
295	0.00747155	0
305	0.00498103	0
315	0.00470431	0
325	0.00719482	0
335	0.00387414	0
345	0.00608793	0.00205543
355	0.00498103	0
365	0.00802499	0
375	0.0069181	0
385	0.00553448	0
395	0.00525776	0.00205543
405	0.00249052	0
415	0.0069181	0
425	0.00802499	0
435	0.00664137	0
445	0.00304396	0
455	0.00442758	0
465	0.00442758	0.00205543
475	0.00359741	0
485	0.00332069	0
495	0.00470431	0
505	0.00359741	0
515	0.00387414	0.00205543
525	0.00221379	0
535	0.00276724	0
545	0.00442758	0
555	0.00332069	0
565	0.00415086	0
575	0.00359741	0
585	0.00221379	0
595	0.00221379	0.00205543
605	0.00249052	0
615	0.00193707	0
625	0.00221379	0.00205543
635	0.00332069	0
645	0.00166034	0
655	0.00138362	0
665	0.00166034	0
675	0.000830172	0
685	0.00138362	0
695	0.0011069	0
705	0.000553448	0
715	0	0
725	0.0011069	0
735	0.0011069	0
745	0.000830172	0
755	0.00138362	0
765	0.000830172	0
775	0	0.00205543
785	0.000553448	0
795	0	0.00616628
805	0.00166034	0.00205543
815	0.000830172	0
825	0.000553448	0
835	0.000553448	0
845	0.0011069	0
855	0.0011069	0
865	0.000553448	0
875	0.000553448	0
885	0.000553448	0
895	0.000276724	0.00205543
905	0.000276724	0
915	0.000553448	0
925	0.00138362	0
935	0.000276724	0.00205543
945	0	0
955	0.000553448	0
965	0.00138362	0
975	0.000553448	0
985	0.0011069	0.00205543
995	0.000553448	0.00411086
1005	0.000553448	0
1015	0.00166034	0
1025	0.0011069	0.00205543
1035	0.00193707	0
1045	0.00166034	0.00205543
1055	0.00138362	0
1065	0.000830172	0
1075	0	0
1085	0.000830172	0.00205543
1095	0.00166034	0.00411086
1105	0.000276724	0.00205543
1115	0.000830172	0
1125	0.000276724	0
1135	0.000553448	0.00411086
1145	0.00138362	0
1155	0.0011069	0
1165	0.000553448	0
1175	0.000830172	0
1185	0.000830172	0.00411086
1195	0.000553448	0.00205543
