FG time = 1753.27	BG time = 373.763
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000570363	0
125	0.000570363	0
135	0	0
145	0.000570363	0
155	0.00171109	0
165	0.00342218	0
175	0.00228145	0.00267549
185	0.00228145	0
195	0.00570363	0
205	0.00228145	0
215	0.00171109	0.00267549
225	0.00399254	0
235	0.00285181	0
245	0.0045629	0.00267549
255	0.00741471	0
265	0.00285181	0
275	0.00513326	0
285	0.00627399	0
295	0.0045629	0.00267549
305	0.00399254	0
315	0.00513326	0
325	0.00399254	0
335	0.00285181	0.00267549
345	0.00627399	0
355	0.00684435	0
365	0.00570363	0.00267549
375	0.00570363	0.00267549
385	0.00570363	0
395	0.0045629	0
405	0.00684435	0
415	0.00570363	0
425	0.00285181	0
435	0.00342218	0
445	0.00342218	0
455	0.00627399	0.00535099
465	0.00399254	0
475	0.0045629	0
485	0.00399254	0.00267549
495	0.00285181	0.00535099
505	0.00513326	0
515	0.00285181	0
525	0.00342218	0
535	0.00285181	0
545	0.00114073	0
555	0.00171109	0
565	0.00114073	0.00267549
575	0.00171109	0
585	0.00114073	0.00802648
595	0.00228145	0
605	0.00285181	0
615	0.00114073	0
625	0.00228145	0
635	0.00399254	0
645	0.00114073	0
655	0.00285181	0
665	0.00114073	0
675	0.0045629	0
685	0.00171109	0.00267549
695	0.00285181	0
705	0.00114073	0
715	0.00114073	0
725	0	0
735	0.000570363	0.00535099
745	0.00114073	0
755	0.000570363	0
765	0.000570363	0
775	0.000570363	0
785	0.000570363	0
795	0.00114073	0.00267549
805	0.00114073	0
815	0.00114073	0.00535099
825	0.000570363	0.00535099
835	0.00114073	0
845	0.00228145	0
855	0	0.00267549
865	0.00228145	0.00267549
875	0	0
885	0.000570363	0
895	0.000570363	0
905	0.00228145	0
915	0.00228145	0
925	0	0
935	0.000570363	0
945	0	0
955	0.00228145	0
965	0	0.010702
975	0.00114073	0
985	0.00171109	0
995	0.000570363	0
1005	0.00228145	0.00267549
1015	0.00114073	0
1025	0	0
1035	0.00171109	0.00267549
1045	0.00285181	0
1055	0	0.00267549
1065	0.00114073	0
1075	0	0
1085	0.000570363	0
1095	0	0
1105	0.00114073	0.00267549
1115	0.00114073	0.00535099
1125	0	0
1135	0.000570363	0
1145	0.00171109	0
1155	0.00114073	0.00267549
1165	0.00114073	0
1175	0	0
1185	0	0
1195	0.00114073	0
