FG time = 3321.11	BG time = 612.912
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00210773	0
55	0.0219806	0.00652622
65	0.0734693	0.00326311
75	0.119237	0.0114209
85	0.13098	0.00652622
95	0.143024	0.00652622
105	0.162295	0.00489467
115	0.14724	0.00815778
125	0.165908	0.00326311
135	0.158381	0.00326311
145	0.169823	0.00163156
155	0.172834	0
165	0.163499	0.00163156
175	0.158682	0.00326311
185	0.166209	0
195	0.16922	0.00489467
205	0.165607	0.00163156
215	0.166811	0.00326311
225	0.175845	0.00163156
235	0.172532	0
245	0.165908	0
255	0.183372	0
265	0.173737	0.00163156
275	0.172834	0.00163156
285	0.170124	0.00326311
295	0.168618	0.00489467
305	0.174941	0.00163156
315	0.177049	0.00163156
325	0.168919	0
335	0.162596	0.00326311
345	0.165005	0.00489467
355	0.147541	0
365	0.14724	0.00326311
375	0.146035	0
385	0.15537	0.00163156
395	0.14182	0.00489467
405	0.143627	0
415	0.142723	0.00326311
425	0.142422	0
435	0.123754	0
445	0.134593	0
455	0.116828	0
465	0.115925	0.00326311
475	0.118635	0.00163156
485	0.105386	0.00163156
495	0.106591	0
505	0.104182	0
515	0.102074	0.00489467
525	0.0861157	0
535	0.0806958	0.00326311
545	0.0873201	0.00163156
555	0.0903311	0.00163156
565	0.0758782	0
575	0.0653395	0
585	0.072566	0
595	0.0611241	0
605	0.0569086	0
615	0.0544998	0
625	0.0535965	0.00163156
635	0.0442623	0.00326311
645	0.0370358	0.00163156
655	0.0370358	0
665	0.0316159	0
675	0.0277015	0
685	0.0246905	0.00489467
695	0.0237872	0.00326311
705	0.0183673	0
715	0.0162596	0
725	0.0108397	0.00326311
735	0.0120442	0.00163156
745	0.00933422	0
755	0.00692539	0
765	0.00541987	0
775	0.00692539	0.00163156
785	0.00572097	0.00163156
795	0.00301104	0.00163156
805	0.00331214	0
815	0.00270993	0
825	0.00180662	0.00326311
835	0.00180662	0.00163156
845	0.00270993	0
855	0.00240883	0.00163156
865	0.00210773	0
875	0.00180662	0.00163156
885	0.00120442	0
895	0.00180662	0.00163156
905	0.00180662	0
915	0.000903311	0.00163156
925	0.00120442	0.00326311
935	0.00150552	0
945	0.00150552	0.00326311
955	0.00240883	0
965	0.00210773	0.00163156
975	0.00120442	0
985	0.00210773	0.00163156
995	0.00180662	0
1005	0.00150552	0
1015	0.00120442	0
1025	0.00150552	0.00163156
1035	0.00120442	0.00163156
1045	0.000301104	0.00489467
1055	0.00120442	0.00163156
1065	0.000602208	0
1075	0.00120442	0
1085	0.00180662	0
1095	0.000602208	0
1105	0.000903311	0
1115	0.000903311	0.00163156
1125	0.000602208	0
1135	0.000301104	0.00652622
1145	0.00150552	0
1155	0.00120442	0
1165	0.000301104	0
1175	0.00180662	0.00489467
1185	0.00150552	0
1195	0.000903311	0
