FG time = 3319.28	BG time = 734.521
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000602539	0
135	0.000903809	0
145	0.000903809	0
155	0.00210889	0
165	0.000602539	0
175	0.00271143	0
185	0.00210889	0
195	0.00150635	0
205	0.00331397	0
215	0.00602539	0
225	0.00331397	0.00136143
235	0.00572412	0.00136143
245	0.00451905	0
255	0.00361524	0
265	0.00482032	0
275	0.00632666	0.00136143
285	0.00723047	0.00136143
295	0.00572412	0.00136143
305	0.00933936	0
315	0.00873682	0.00136143
325	0.00813428	0
335	0.00753174	0
345	0.00843555	0
355	0.00482032	0
365	0.0069292	0.00272286
375	0.0069292	0.00136143
385	0.00542285	0
395	0.00813428	0.00136143
405	0.00813428	0.00136143
415	0.00572412	0
425	0.00632666	0
435	0.00542285	0.00136143
445	0.0069292	0
455	0.00632666	0
465	0.00482032	0
475	0.00632666	0
485	0.00662793	0
495	0.00662793	0
505	0.00632666	0.00136143
515	0.00572412	0
525	0.00421778	0
535	0.00482032	0.00136143
545	0.00482032	0.00136143
555	0.00512159	0
565	0.00451905	0
575	0.00241016	0.00136143
585	0.00421778	0
595	0.00361524	0
605	0.00331397	0.00136143
615	0.00150635	0.00136143
625	0.0030127	0
635	0.00421778	0
645	0.00241016	0
655	0.00180762	0
665	0.00210889	0.00272286
675	0.00180762	0
685	0.00150635	0.00136143
695	0.00030127	0.00136143
705	0.00120508	0
715	0.000602539	0.00136143
725	0.000602539	0
735	0.000602539	0
745	0.00120508	0
755	0.000903809	0
765	0.00241016	0.00136143
775	0.00120508	0
785	0.000602539	0.00136143
795	0.000602539	0
805	0.000903809	0
815	0	0
825	0	0.00272286
835	0.000602539	0
845	0.00030127	0.00136143
855	0	0
865	0.000602539	0
875	0	0
885	0	0.00136143
895	0.00030127	0.00136143
905	0.00030127	0
915	0.00030127	0.00272286
925	0.000903809	0.00136143
935	0.000602539	0.00136143
945	0.00030127	0.00272286
955	0.000602539	0.00136143
965	0.00030127	0
975	0.00030127	0
985	0.00030127	0
995	0.000602539	0
1005	0.00030127	0.00272286
1015	0.00150635	0
1025	0	0.00136143
1035	0.00030127	0
1045	0.000602539	0.00136143
1055	0.000602539	0.00272286
1065	0.000903809	0
1075	0.000602539	0
1085	0.000903809	0.00136143
1095	0.00180762	0
1105	0.00180762	0
1115	0.000903809	0.00136143
1125	0.00030127	0
1135	0.00030127	0.00136143
1145	0.00150635	0.00136143
1155	0.00120508	0
1165	0.00120508	0.00272286
1175	0.00030127	0
1185	0.000602539	0
1195	0.000903809	0
