FG time = 3821.08	BG time = 610.875
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00601924	0
65	0.0269557	0.00327399
75	0.068567	0.00491099
85	0.101804	0.00654799
95	0.119076	0.00818498
105	0.111749	0.00818498
115	0.126928	0.00327399
125	0.113842	0.011459
135	0.134779	0.00327399
145	0.130591	0.00491099
155	0.134517	0.00982198
165	0.125096	0.00491099
175	0.131377	0
185	0.13033	0.00327399
195	0.138704	0.001637
205	0.138443	0
215	0.131377	0
225	0.142107	0.00491099
235	0.135826	0.001637
245	0.1319	0.001637
255	0.132947	0.001637
265	0.132423	0.00327399
275	0.129021	0.00491099
285	0.126928	0.001637
295	0.129283	0.00327399
305	0.121955	0.00491099
315	0.124834	0
325	0.119861	0.00327399
335	0.118553	0
345	0.1196	0.001637
355	0.116983	0
365	0.107038	0.001637
375	0.115936	0.001637
385	0.119076	0.00491099
395	0.110178	0.001637
405	0.107038	0.00327399
415	0.0968313	0.001637
425	0.0897653	0
435	0.102589	0
445	0.0957845	0
455	0.0834843	0.00327399
465	0.0936908	0
475	0.0931674	0.00491099
485	0.0745863	0.00327399
495	0.0743246	0
505	0.0680436	0
515	0.0769416	0
525	0.0622861	0
535	0.0565286	0.001637
545	0.0588839	0
555	0.0531264	0.00491099
565	0.0484157	0.001637
575	0.0444901	0
585	0.0342835	0.00327399
595	0.0395176	0
605	0.0332367	0.00327399
615	0.0324516	0
625	0.0300962	0
635	0.028526	0.00327399
645	0.0277409	0.001637
655	0.0217216	0.001637
665	0.0227684	0.00327399
675	0.015179	0.00327399
685	0.0149173	0.001637
695	0.0115151	0
705	0.0123002	0.001637
715	0.0102065	0.001637
725	0.00994484	0.00327399
735	0.00785119	0
745	0.00628095	0.001637
755	0.00314048	0.00327399
765	0.00523413	0.001637
775	0.00287877	0.001637
785	0.00287877	0.001637
795	0.00287877	0
805	0.00261706	0
815	0.00157024	0
825	0.00261706	0
835	0.00157024	0
845	0.00130853	0
855	0.00130853	0.001637
865	0.000785119	0
875	0.00130853	0
885	0.00157024	0.001637
895	0.00104683	0.001637
905	0.000261706	0.00491099
915	0.00130853	0
925	0.00183194	0
935	0.00104683	0.001637
945	0.00130853	0
955	0.000785119	0
965	0.00157024	0.001637
975	0.00104683	0
985	0.00130853	0.00327399
995	0.000785119	0
1005	0.000785119	0.001637
1015	0.00130853	0
1025	0.00183194	0
1035	0.000261706	0.00327399
1045	0.00130853	0.001637
1055	0.000523413	0
1065	0.000261706	0.001637
1075	0.00157024	0.00327399
1085	0.00104683	0.001637
1095	0.000785119	0
1105	0.00183194	0
1115	0.000785119	0
1125	0.00157024	0
1135	0.00130853	0
1145	0.00130853	0
1155	0.00130853	0
1165	0.000261706	0
1175	0.000785119	0
1185	0.00104683	0
1195	0.000523413	0
