FG time = 3541.31	BG time = 485.817
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000564763	0
135	0.000564763	0.00205839
145	0.00112953	0
155	0.000564763	0
165	0.00197667	0
175	0.00367096	0
185	0.00480048	0
195	0.00508286	0.00205839
205	0.00564763	0.00411678
215	0.00480048	0.00205839
225	0.00621239	0
235	0.00593001	0
245	0.00508286	0
255	0.0090362	0
265	0.00677715	0
275	0.00847144	0.00205839
285	0.0107305	0
295	0.00621239	0
305	0.00960096	0
315	0.00734191	0
325	0.00960096	0.00205839
335	0.00677715	0
345	0.00931858	0
355	0.0076243	0.00205839
365	0.00988335	0
375	0.00536525	0
385	0.00705953	0
395	0.0090362	0
405	0.00875382	0.00205839
415	0.00705953	0
425	0.00875382	0
435	0.00677715	0
445	0.00480048	0
455	0.00875382	0
465	0.00564763	0.00205839
475	0.0045181	0
485	0.00677715	0
495	0.00593001	0
505	0.0045181	0
515	0.00338858	0
525	0.00536525	0.00205839
535	0.00508286	0
545	0.00367096	0
555	0.00423572	0.00205839
565	0.00338858	0.00205839
575	0.00310619	0.00205839
585	0.00338858	0
595	0.00310619	0
605	0.00282381	0
615	0.00225905	0
625	0.00395334	0.00205839
635	0.00225905	0.00205839
645	0.00282381	0
655	0.00310619	0
665	0.00197667	0.00205839
675	0.00282381	0.00205839
685	0.00225905	0
695	0.00141191	0
705	0.00141191	0
715	0.00225905	0
725	0.00112953	0.00205839
735	0.00141191	0.00205839
745	0.000847144	0
755	0.000847144	0
765	0	0
775	0.00112953	0
785	0.000847144	0.00205839
795	0.000847144	0.00411678
805	0.000564763	0.00205839
815	0.000564763	0
825	0.000282381	0
835	0.00141191	0
845	0.000564763	0
855	0.000564763	0.00205839
865	0.000847144	0
875	0.000564763	0
885	0.00169429	0
895	0.000282381	0
905	0.00112953	0.00205839
915	0.000564763	0
925	0.000564763	0
935	0.000282381	0.00205839
945	0.000564763	0
955	0.000847144	0
965	0.000282381	0.00205839
975	0.00169429	0.00205839
985	0	0.00411678
995	0.000847144	0
1005	0.000282381	0.00411678
1015	0	0
1025	0.00112953	0.00205839
1035	0.00112953	0.00205839
1045	0.000282381	0
1055	0.00112953	0.00205839
1065	0.00141191	0
1075	0.00141191	0.00411678
1085	0	0
1095	0.00141191	0.00205839
1105	0.000564763	0.00205839
1115	0.00112953	0.00205839
1125	0	0
1135	0.00112953	0
1145	0.00141191	0
1155	0	0
1165	0.000282381	0
1175	0.000564763	0
1185	0	0.00205839
1195	0.000282381	0.00205839
