FG time = 3013.06	BG time = 373.558
5	0	0
15	0	0
25	0.000331889	0
35	0.00165944	0
45	0.0102886	0
55	0.026883	0.00803089
65	0.0637226	0.00803089
75	0.105873	0.00535393
85	0.10886	0.00535393
95	0.149682	0.0133848
105	0.146363	0
115	0.150346	0.00535393
125	0.157647	0.00267696
135	0.147359	0
145	0.164617	0.00535393
155	0.159638	0
165	0.176233	0
175	0.173246	0.00267696
185	0.165281	0.00267696
195	0.169263	0
205	0.170923	0.00267696
215	0.171586	0.00535393
225	0.176233	0.00267696
235	0.171255	0.00267696
245	0.17225	0.00267696
255	0.152337	0.00267696
265	0.171918	0
275	0.167936	0
285	0.15632	0
295	0.169927	0.00267696
305	0.17391	0
315	0.148686	0
325	0.164617	0.00267696
335	0.157647	0.00267696
345	0.145699	0
355	0.14769	0
365	0.150677	0.00267696
375	0.143376	0.00535393
385	0.135079	0
395	0.132756	0.00535393
405	0.135411	0
415	0.123131	0.00535393
425	0.119148	0.00267696
435	0.125122	0.00267696
445	0.118484	0
455	0.10189	0
465	0.106868	0.00267696
475	0.104545	0.00267696
485	0.0989028	0
495	0.0982391	0
505	0.08961	0.00267696
515	0.0819765	0.00267696
525	0.0786576	0.00267696
535	0.0753387	0.00535393
545	0.0693647	0.00535393
555	0.0677053	0
565	0.0680372	0.00267696
575	0.065714	0
585	0.0630589	0
595	0.0590762	0.00535393
605	0.0550935	0
615	0.0408223	0
625	0.0371715	0.00535393
635	0.0331889	0.00267696
645	0.0348483	0.00535393
655	0.0335208	0
665	0.0272149	0.00267696
675	0.0235641	0
685	0.0219047	0.0107079
695	0.0169263	0
705	0.0165944	0
715	0.0129437	0.00267696
725	0.014935	0.00535393
735	0.0132756	0.00535393
745	0.00929289	0
755	0.00663778	0
765	0.00763344	0.00267696
775	0.00962477	0
785	0.00497833	0
795	0.00331889	0
805	0.00464644	0.00267696
815	0.00232322	0
825	0.002987	0
835	0.00331889	0
845	0.00265511	0
855	0.00165944	0.00535393
865	0.000995666	0.00803089
875	0.002987	0.00535393
885	0.00165944	0.00267696
895	0.000995666	0
905	0.00232322	0
915	0.002987	0
925	0.002987	0
935	0.00165944	0
945	0.00132756	0.00267696
955	0.000663778	0
965	0.000995666	0.00267696
975	0.00132756	0
985	0.00132756	0
995	0.00265511	0
1005	0.00132756	0.00267696
1015	0.000663778	0
1025	0.000995666	0.00267696
1035	0.00165944	0
1045	0.000995666	0
1055	0.00165944	0
1065	0.000995666	0.00267696
1075	0.00165944	0.00267696
1085	0.00165944	0.00535393
1095	0.000663778	0.00267696
1105	0.00165944	0
1115	0.00165944	0
1125	0.000995666	0.00267696
1135	0.00132756	0.00267696
1145	0.00132756	0
1155	0.00265511	0.00267696
1165	0.00199133	0
1175	0.000331889	0.00267696
1185	0.000663778	0
1195	0.000663778	0.00267696
