FG time = 2084.17	BG time = 374.524
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000479807	0
145	0.000479807	0
155	0.000479807	0
165	0.00143942	0
175	0.00383845	0
185	0.00191923	0.00267005
195	0.00239903	0
205	0.00479807	0
215	0.00383845	0.00534011
225	0.00383845	0
235	0.00527787	0
245	0.00575768	0
255	0.00479807	0.00267005
265	0.00431826	0
275	0.00911633	0
285	0.00191923	0
295	0.00671729	0
305	0.00623749	0
315	0.00431826	0
325	0.00479807	0
335	0.00383845	0
345	0.00527787	0
355	0.00671729	0
365	0.00287884	0
375	0.00431826	0
385	0.00335865	0
395	0.00623749	0
405	0.00335865	0
415	0.00431826	0
425	0.00767691	0
435	0.00287884	0
445	0.00479807	0
455	0.00527787	0
465	0.00383845	0
475	0.00431826	0
485	0.00335865	0
495	0.00239903	0
505	0.00383845	0
515	0.00287884	0
525	0.00287884	0
535	0.00191923	0.00267005
545	0.00383845	0
555	0.00335865	0
565	0.00239903	0
575	0.00239903	0
585	0.00191923	0
595	0.000959614	0
605	0.00239903	0
615	0.000959614	0
625	0.00239903	0.00267005
635	0.00143942	0
645	0.000959614	0.00534011
655	0.00143942	0
665	0.000959614	0
675	0.000479807	0
685	0.00191923	0
695	0.000959614	0.00267005
705	0.00191923	0
715	0.00143942	0
725	0.000479807	0
735	0.000479807	0.00267005
745	0.000959614	0
755	0.000479807	0.00267005
765	0.000479807	0
775	0.000959614	0
785	0.000959614	0
795	0.000959614	0.00267005
805	0.000959614	0.00267005
815	0.00143942	0.00534011
825	0.000479807	0
835	0.00143942	0
845	0.000479807	0.00267005
855	0.000479807	0
865	0.000479807	0
875	0.00239903	0.00267005
885	0.000959614	0
895	0.000959614	0
905	0.00239903	0
915	0.000959614	0
925	0.000959614	0
935	0.00143942	0
945	0	0
955	0.000479807	0
965	0.00143942	0
975	0	0
985	0	0
995	0	0
1005	0.000959614	0
1015	0.000479807	0
1025	0.000959614	0
1035	0.000479807	0.00267005
1045	0.000479807	0.00534011
1055	0.000959614	0
1065	0.000959614	0
1075	0	0
1085	0.00191923	0
1095	0.000479807	0
1105	0.00143942	0
1115	0.000479807	0
1125	0.00143942	0.00267005
1135	0.000479807	0
1145	0	0
1155	0.00191923	0
1165	0.00191923	0
1175	0.000479807	0
1185	0.000959614	0.00267005
1195	0	0
