FG time = 3612	BG time = 485.978
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00332226	0
55	0.0199336	0
65	0.0692138	0
75	0.150886	0
85	0.192968	0
95	0.211241	0
105	0.244463	0
115	0.257475	0
125	0.267719	0
135	0.274364	0
145	0.289867	0
155	0.285161	0
165	0.30814	0
175	0.319214	0
185	0.325859	0
195	0.317276	0
205	0.299834	0
215	0.328904	0
225	0.322813	0
235	0.333057	0
245	0.308694	0
255	0.315338	0
265	0.323644	0
275	0.311185	0
285	0.337763	0
295	0.312016	0
305	0.305648	0
315	0.315615	0
325	0.293743	0
335	0.30288	0
345	0.282669	0
355	0.2835	0
365	0.282669	0
375	0.262736	0
385	0.278793	0
395	0.280454	0
405	0.268273	0
415	0.263012	0
425	0.236711	0
435	0.239757	0
445	0.213455	0
455	0.225637	0
465	0.209303	0
475	0.202935	0
485	0.197951	0
495	0.17691	0
505	0.174142	0
515	0.175803	0
525	0.165283	0
535	0.162791	0
545	0.135659	0
555	0.134552	0
565	0.124308	0
575	0.118217	0
585	0.109081	0
595	0.0952382	0
605	0.0908085	0
615	0.08804	0
625	0.0692138	0
635	0.0661684	0
645	0.0620156	0
655	0.0467885	0
665	0.0445737	0
675	0.0454043	0
685	0.0348838	0
695	0.0315615	0
705	0.0271318	0
715	0.0246401	0
725	0.017165	0
735	0.015227	0
745	0.0116279	0
755	0.00885937	0
765	0.00470654	0
775	0.00359912	0
785	0.00332226	0
795	0.00138428	0
805	0.00166113	0
815	0.00110742	0
825	0.00055371	0
835	0.00055371	0
845	0.000276855	0
855	0.000276855	0
865	0	0
875	0.000276855	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
