FG time = 3012.17	BG time = 492.954
5	0	0
15	0	0
25	0	0
35	0.000663973	0
45	0.00099596	0.00202859
55	0.0106236	0.00811434
65	0.04847	0.00405717
75	0.073369	0.0182573
85	0.0899683	0.0182573
95	0.0939522	0.00202859
105	0.114535	0.00608576
115	0.119183	0.00608576
125	0.109224	0.00405717
135	0.123167	0.00202859
145	0.125491	0.00405717
155	0.129807	0.00405717
165	0.121507	0.00405717
175	0.131799	0.00405717
185	0.129475	0.00202859
195	0.116859	0.00202859
205	0.126155	0.00608576
215	0.133791	0.00405717
225	0.132131	0.00405717
235	0.144082	0
245	0.135119	0.00405717
255	0.128147	0.00202859
265	0.137442	0
275	0.128811	0.00202859
285	0.133459	0.00202859
295	0.133791	0
305	0.124495	0.00202859
315	0.121839	0.00608576
325	0.117191	0
335	0.125491	0.00202859
345	0.119847	0
355	0.116859	0.00202859
365	0.118187	0.00202859
375	0.119183	0
385	0.113539	0.00405717
395	0.102916	0.00202859
405	0.108892	0.00202859
415	0.0909643	0.00405717
425	0.0972721	0
435	0.0876444	0.00608576
445	0.0926242	0
455	0.0936202	0.00608576
465	0.0879764	0
475	0.0760249	0
485	0.0790128	0
495	0.0670613	0.00202859
505	0.075029	0.00405717
515	0.0627455	0.00608576
525	0.0713771	0.00202859
535	0.0697172	0
545	0.0564377	0
555	0.049798	0.00202859
565	0.0454822	0
575	0.0464781	0.00405717
585	0.0421623	0.00202859
595	0.0458141	0.00405717
605	0.0371825	0.00202859
615	0.0378465	0.00405717
625	0.0298788	0.00202859
635	0.0288828	0.00202859
645	0.024235	0.00405717
655	0.023903	0
665	0.0185912	0.00405717
675	0.0192552	0
685	0.0165993	0.00405717
695	0.0132795	0.00202859
705	0.00962761	0.00405717
715	0.00929562	0.00405717
725	0.0122835	0.00405717
735	0.00863165	0
745	0.0109556	0
755	0.00663973	0.00202859
765	0.00464781	0.00202859
775	0.00365185	0.00202859
785	0.00531178	0.00405717
795	0.00132795	0.00202859
805	0.00298788	0.00405717
815	0.00232391	0
825	0.00365185	0.00405717
835	0.00265589	0.00202859
845	0.00199192	0.00202859
855	0.00464781	0.00202859
865	0.00232391	0
875	0.00165993	0
885	0.00265589	0.00202859
895	0.00331987	0.00202859
905	0.00298788	0
915	0.00265589	0.00202859
925	0.00232391	0.00405717
935	0.00199192	0.00405717
945	0.00232391	0
955	0.00265589	0.00202859
965	0.00165993	0.00202859
975	0.00331987	0
985	0.00199192	0.00202859
995	0.00165993	0
1005	0.00365185	0.00405717
1015	0.00232391	0.00202859
1025	0.00232391	0.00405717
1035	0.00232391	0.00202859
1045	0.00165993	0.00202859
1055	0.00431582	0.00202859
1065	0.00232391	0
1075	0.000331987	0
1085	0.00298788	0.00202859
1095	0.00165993	0.00202859
1105	0.00199192	0.00202859
1115	0.00331987	0.00202859
1125	0.00298788	0.00405717
1135	0.00265589	0.00608576
1145	0.00199192	0
1155	0.00165993	0.00202859
1165	0.00365185	0
1175	0.00165993	0.00202859
1185	0.00165993	0.00405717
1195	0.00165993	0
