FG time = 2710.2	BG time = 454.081
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000368976	0
55	0.00664157	0
65	0.0391115	0
75	0.118441	0
85	0.183381	0
95	0.224706	0
105	0.248321	0
115	0.266032	0
125	0.285219	0
135	0.275256	0
145	0.309202	0
155	0.32064	0
165	0.315106	0
175	0.30625	0
185	0.347944	0
195	0.33872	0
205	0.372666	0
215	0.346469	0
225	0.371928	0
235	0.350527	0
245	0.356062	0
255	0.355693	0
265	0.344255	0
275	0.363072	0
285	0.340565	0
295	0.352372	0
305	0.336137	0
315	0.339458	0
325	0.325806	0
335	0.309571	0
345	0.350158	0
355	0.29924	0
365	0.297395	0
375	0.301084	0
385	0.304405	0
395	0.315106	0
405	0.271197	0
415	0.282267	0
425	0.266401	0
435	0.259759	0
445	0.238728	0
455	0.2343	0
465	0.232086	0
475	0.199616	0
485	0.231348	0
495	0.212899	0
505	0.183381	0
515	0.178953	0
525	0.16936	0
535	0.156077	0
545	0.161981	0
555	0.134676	0
565	0.131355	0
575	0.115121	0
585	0.12619	0
595	0.113645	0
605	0.100361	0
615	0.0974097	0
625	0.0785919	0
635	0.0749021	0
645	0.0660467	0
655	0.0597741	0
665	0.0512877	0
675	0.0498118	0
685	0.0339458	0
695	0.0361597	0
705	0.031363	0
715	0.0239834	0
725	0.0191868	0
735	0.0169729	0
745	0.00959338	0
755	0.0107003	0
765	0.00664157	0
775	0.0077485	0
785	0.00368976	0
795	0.00479669	0
805	0.00405874	0
815	0.00221386	0
825	0.00110693	0
835	0.00184488	0
845	0	0
855	0.000368976	0
865	0.000737952	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
