FG time = 3611.4	BG time = 545.854
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00636873	0
65	0.0376586	0.00549597
75	0.11436	0.0183199
85	0.174448	0.0128239
95	0.196877	0.00915995
105	0.206291	0.00549597
115	0.22789	0.00549597
125	0.237027	0.00732796
135	0.258903	0.00183199
145	0.252534	0.00915995
155	0.271363	0.00549597
165	0.265271	0.00366398
175	0.25918	0.00549597
185	0.274409	0.00549597
195	0.279116	0.00549597
205	0.266379	0.00549597
215	0.269148	0
225	0.263056	0.00183199
235	0.287977	0
245	0.285485	0.00183199
255	0.276901	0.00366398
265	0.26721	0.00183199
275	0.283824	0
285	0.275517	0.00183199
295	0.277455	0.00183199
305	0.264441	0
315	0.255303	0.00366398
325	0.246442	0.00183199
335	0.254472	0.00183199
345	0.247273	0.00183199
355	0.243673	0.00366398
365	0.237581	0.00183199
375	0.21986	0
385	0.221521	0
395	0.217367	0.00183199
405	0.20823	0.00549597
415	0.230659	0.00366398
425	0.188293	0
435	0.201861	0.00366398
445	0.192169	0
455	0.176386	0.00366398
465	0.179432	0.00183199
475	0.172509	0.00183199
485	0.16171	0.00183199
495	0.157557	0
505	0.153403	0.00183199
515	0.138727	0
525	0.135405	0
535	0.119068	0.00183199
545	0.118791	0
555	0.115745	0
565	0.110484	0
575	0.0908236	0
585	0.0836242	0.00183199
595	0.078363	0.00366398
605	0.064518	0.00183199
615	0.067287	0
625	0.0606414	0.00183199
635	0.0581492	0.00366398
645	0.0528881	0
655	0.0434735	0.00732796
665	0.0354434	0.00183199
675	0.0296284	0.00183199
685	0.0276901	0.00183199
695	0.0249211	0.00183199
705	0.0166141	0.00183199
715	0.0232597	0
725	0.0152296	0.00183199
735	0.0135682	0.00183199
745	0.00969154	0.00183199
755	0.00581492	0
765	0.00526112	0.00183199
775	0.00498422	0.00366398
785	0.00415352	0.00183199
795	0.00609183	0.00366398
805	0.00443042	0.00366398
815	0.00138451	0
825	0.00166141	0
835	0.00193831	0.00183199
845	0.00221521	0
855	0.0011076	0
865	0.00166141	0
875	0.00193831	0.00366398
885	0.00221521	0.00183199
895	0.000276901	0
905	0.00138451	0.00366398
915	0.000553802	0
925	0.00276901	0
935	0.00166141	0
945	0.000553802	0.00366398
955	0.000830704	0.00183199
965	0.00166141	0
975	0.00138451	0
985	0.000276901	0.00183199
995	0.00138451	0
1005	0.000553802	0
1015	0.0011076	0
1025	0.000830704	0.00183199
1035	0.00193831	0
1045	0.00166141	0
1055	0.0011076	0
1065	0.00138451	0.00183199
1075	0.00221521	0.00366398
1085	0.000830704	0.00183199
1095	0.000276901	0
1105	0.000276901	0.00732796
1115	0.00193831	0
1125	0.00166141	0.00183199
1135	0.0011076	0
1145	0.0011076	0
1155	0.0011076	0.00183199
1165	0.000830704	0
1175	0.000553802	0
1185	0.000830704	0.00183199
1195	0.000553802	0
