FG time = 2973.61	BG time = 733.981
5	0	0
15	0	0
25	0	0
35	0.000336292	0
45	0.00201775	0
55	0.013788	0
65	0.0326203	0
75	0.0672583	0
85	0.0981971	0
95	0.10425	0
105	0.120392	0
115	0.121065	0
125	0.116693	0
135	0.132499	0
145	0.135189	0
155	0.142924	0
165	0.160411	0
175	0.154022	0
185	0.167137	0
195	0.157048	0
205	0.164783	0
215	0.164783	0
225	0.157048	0
235	0.171845	0
245	0.170836	0
255	0.159402	0
265	0.150995	0
275	0.165792	0
285	0.160411	0
295	0.15873	0
305	0.168146	0
315	0.146959	0
325	0.15234	0
335	0.154022	0
345	0.135526	0
355	0.14965	0
365	0.142251	0
375	0.152676	0
385	0.138552	0
395	0.123419	0
405	0.136198	0
415	0.129472	0
425	0.127455	0
435	0.123419	0
445	0.124764	0
455	0.10795	0
465	0.11333	0
475	0.106941	0
485	0.10795	0
495	0.0944979	0
505	0.088781	0
515	0.0770108	0
525	0.0793648	0
535	0.0773471	0
545	0.0723027	0
555	0.0686035	0
565	0.0682672	0
575	0.0538067	0
585	0.0538067	0
595	0.0514526	0
605	0.0457357	0
615	0.0443905	0
625	0.0443905	0
635	0.0356469	0
645	0.0238767	0
655	0.0279122	0
665	0.0221952	0
675	0.0232041	0
685	0.0201775	0
695	0.0154694	0
705	0.016142	0
715	0.0110976	0
725	0.00874358	0
735	0.00874358	0
745	0.00638954	0
755	0.00571696	0
765	0.0040355	0
775	0.00269033	0
785	0.00168146	0
795	0.00168146	0
805	0.00100887	0
815	0.000672583	0
825	0.000672583	0
835	0.000336292	0
845	0	0
855	0	0
865	0	0
875	0.000336292	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
