FG time = 3312.39	BG time = 733.788
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000905691	0
135	0.000905691	0
145	0.000905691	0
155	0.00392466	0
165	0.00150948	0
175	0.00573604	0
185	0.00784932	0
195	0.00603794	0
205	0.00483035	0
215	0.00633983	0
225	0.0096607	0.00136279
235	0.00905691	0.00136279
245	0.0093588	0.00136279
255	0.00905691	0
265	0.0114721	0
275	0.0102645	0.00272558
285	0.00905691	0
295	0.0132835	0.00408837
305	0.0102645	0.00136279
315	0.00815122	0
325	0.0123778	0.00136279
335	0.0096607	0
345	0.0093588	0.00136279
355	0.0111702	0
365	0.0099626	0.00136279
375	0.0093588	0.00272558
385	0.00573604	0
395	0.00724553	0
405	0.00754742	0
415	0.00875501	0
425	0.0105664	0
435	0.00875501	0
445	0.00815122	0
455	0.00845311	0.00136279
465	0.00724553	0.00136279
475	0.00724553	0.00272558
485	0.0105664	0.00136279
495	0.00664173	0.00272558
505	0.00664173	0
515	0.00543414	0
525	0.00603794	0.00136279
535	0.00332087	0.00272558
545	0.00633983	0.00136279
555	0.00633983	0.00272558
565	0.00513225	0.00136279
575	0.00392466	0.00136279
585	0.00332087	0.00272558
595	0.00603794	0
605	0.00332087	0.00136279
615	0.00543414	0.00136279
625	0.00181138	0
635	0.00241518	0.00136279
645	0.00362276	0.00136279
655	0.00241518	0.00136279
665	0.00301897	0.00408837
675	0.00181138	0
685	0.000603794	0
695	0.00422656	0.00136279
705	0.000603794	0.00136279
715	0.000603794	0
725	0.00271707	0.00136279
735	0.00181138	0.00272558
745	0.000905691	0.00136279
755	0.00181138	0
765	0.000905691	0
775	0.00120759	0
785	0.000905691	0.00136279
795	0.00181138	0.00136279
805	0.000905691	0.00136279
815	0.00120759	0.00272558
825	0.00120759	0
835	0.000905691	0
845	0.000905691	0.00545116
855	0.00181138	0.00272558
865	0.000603794	0
875	0.000905691	0
885	0.00120759	0
895	0.00211328	0.00545116
905	0.00150948	0
915	0.00181138	0.00136279
925	0.000905691	0
935	0.00150948	0.00136279
945	0.00181138	0.00136279
955	0.000301897	0
965	0.000905691	0.00136279
975	0.000603794	0.00272558
985	0.00120759	0
995	0.000905691	0
1005	0.000905691	0
1015	0.00120759	0
1025	0.000301897	0
1035	0.00181138	0.00136279
1045	0.000301897	0
1055	0.000905691	0.00272558
1065	0.00120759	0
1075	0.00150948	0.00272558
1085	0.000603794	0.00272558
1095	0.00150948	0.00408837
1105	0	0.00272558
1115	0.00120759	0
1125	0.000905691	0.00136279
1135	0.00120759	0
1145	0.00120759	0.00136279
1155	0.00120759	0
1165	0.00120759	0.00136279
1175	0.00150948	0.00136279
1185	0.000603794	0
1195	0.000603794	0
