FG time = 1937.38	BG time = 494.619
5	0	0
15	0	0
25	0	0
35	0.000516161	0
45	0.00154848	0
55	0.0165171	0
65	0.0619393	0
75	0.0753594	0
85	0.11562	0
95	0.119749	0
105	0.128008	0
115	0.114588	0
125	0.144009	0
135	0.136266	0
145	0.140396	0
155	0.129556	0
165	0.14917	0
175	0.139363	0
185	0.155364	0
195	0.162074	0
205	0.1533	0
215	0.142976	0
225	0.154848	0
235	0.165171	0
245	0.1533	0
255	0.178075	0
265	0.14917	0
275	0.152784	0
285	0.157945	0
295	0.14659	0
305	0.152784	0
315	0.138847	0
325	0.149687	0
335	0.14246	0
345	0.128008	0
355	0.134202	0
365	0.131621	0
375	0.14246	0
385	0.147106	0
395	0.130072	0
405	0.118717	0
415	0.113555	0
425	0.109942	0
435	0.107361	0
445	0.0985867	0
455	0.109942	0
465	0.0913604	0
475	0.0856826	0
485	0.0903281	0
495	0.0892958	0
505	0.0831018	0
515	0.0872311	0
525	0.0831018	0
535	0.0712302	0
545	0.0820695	0
555	0.0629716	0
565	0.0557453	0
575	0.0727786	0
585	0.054713	0
595	0.0572938	0
605	0.0423252	0
615	0.0423252	0
625	0.028905	0
635	0.0299373	0
645	0.0247757	0
655	0.028905	0
665	0.0268403	0
675	0.0196141	0
685	0.0201303	0
695	0.0175495	0
705	0.0108394	0
715	0.00825857	0
725	0.00671009	0
735	0.00619393	0
745	0.00516161	0
755	0.00309696	0
765	0.00464544	0
775	0.0025808	0
785	0.00206464	0
795	0.00103232	0
805	0.000516161	0
815	0.00103232	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0.000516161	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
