FG time = 3311.89	BG time = 614.346
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00271748	0
55	0.00905826	0.0032555
65	0.0323078	0.00488324
75	0.0558593	0.0179052
85	0.0480088	0.00976649
95	0.0528399	0.00488324
105	0.052236	0.00651099
115	0.0637098	0.0113942
125	0.0486127	0.00651099
135	0.0591807	0.00162775
145	0.0579729	0.0032555
155	0.0585768	0.0032555
165	0.0570671	0.00162775
175	0.0637098	0.00162775
185	0.0552554	0
195	0.0582748	0.00162775
205	0.0594826	0.0032555
215	0.0582748	0
225	0.0622001	0.00162775
235	0.0597845	0.00162775
245	0.0606904	0.0032555
255	0.0588787	0
265	0.0600865	0.00162775
275	0.0609923	0
285	0.0585768	0
295	0.0667292	0
305	0.0579729	0
315	0.0537457	0.00488324
325	0.0588787	0.0032555
335	0.0591807	0.0032555
345	0.0507263	0.00162775
355	0.0585768	0.00162775
365	0.046801	0.00162775
375	0.0558593	0.0032555
385	0.0480088	0
395	0.0489146	0.0032555
405	0.0510282	0.00162775
415	0.0458952	0
425	0.0498205	0.00162775
435	0.0498205	0
445	0.0458952	0
455	0.0425738	0.0032555
465	0.0440836	0.00162775
475	0.0404602	0.00162775
485	0.0386486	0
495	0.0374408	0.00162775
505	0.0350253	0.00162775
515	0.0311	0
525	0.0307981	0.0032555
535	0.0289864	0
545	0.0311	0.00488324
555	0.0256651	0.00162775
565	0.0256651	0.00162775
575	0.0235515	0.00162775
585	0.020834	0.00162775
595	0.020834	0
605	0.0175126	0.0032555
615	0.0175126	0
625	0.0166068	0.0032555
635	0.0160029	0.00162775
645	0.015399	0.00162775
655	0.00996409	0.00162775
665	0.00996409	0
675	0.00875632	0
685	0.00754855	0.00162775
695	0.0132855	0.00162775
705	0.00664273	0.00488324
715	0.0057369	0
725	0.00543496	0.00162775
735	0.00513302	0
745	0.00392525	0.00162775
755	0.00241554	0.00162775
765	0.00271748	0.00162775
775	0.00150971	0
785	0.00332136	0.00162775
795	0.00120777	0.0032555
805	0.00181165	0
815	0.00181165	0.00162775
825	0.000905826	0.00162775
835	0.00150971	0.00162775
845	0.000905826	0
855	0.000905826	0.00162775
865	0.000603884	0
875	0.000905826	0.00162775
885	0.00120777	0.00162775
895	0.00301942	0
905	0.00120777	0.00162775
915	0.00120777	0.0032555
925	0.000603884	0
935	0.000905826	0.00162775
945	0.00120777	0.0032555
955	0.00120777	0
965	0.000905826	0.00488324
975	0.000905826	0.0032555
985	0.000603884	0
995	0.00120777	0.00162775
1005	0.00120777	0.00162775
1015	0.0021136	0.0032555
1025	0.00120777	0.00162775
1035	0.000905826	0
1045	0.00120777	0
1055	0.00120777	0
1065	0.00120777	0.00162775
1075	0.000301942	0
1085	0.00150971	0
1095	0.000603884	0.00162775
1105	0.000905826	0.00162775
1115	0.000905826	0
1125	0.00120777	0.00162775
1135	0.00120777	0
1145	0.0021136	0.00162775
1155	0.000603884	0.00162775
1165	0	0
1175	0.000301942	0
1185	0.000905826	0.00162775
1195	0.000905826	0.00162775
