FG time = 2837.94	BG time = 484.128
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000704737	0
55	0.00916159	0
65	0.0422842	0
75	0.0768164	0
85	0.0983109	0
95	0.099368	0
105	0.129672	0
115	0.126853	0
125	0.122272	0
135	0.135662	0
145	0.1339	0
155	0.138481	0
165	0.138481	0
175	0.142005	0
185	0.14729	0
195	0.150814	0
205	0.16209	0
215	0.1487	0
225	0.159271	0
235	0.155747	0
245	0.140947	0
255	0.159271	0
265	0.159623	0
275	0.160328	0
285	0.143414	0
295	0.159271	0
305	0.141652	0
315	0.146938	0
325	0.140595	0
335	0.156452	0
345	0.147995	0
355	0.131786	0
365	0.13531	0
375	0.138833	0
385	0.136014	0
395	0.122272	0
405	0.131786	0
415	0.122977	0
425	0.116986	0
435	0.117691	0
445	0.105006	0
455	0.096549	0
465	0.0997204	0
475	0.0835114	0
485	0.0877398	0
495	0.0782259	0
505	0.0817495	0
515	0.0810448	0
525	0.0711785	0
535	0.0736451	0
545	0.0609598	0
555	0.0687119	0
565	0.0595503	0
575	0.0532077	0
585	0.0525029	0
595	0.0475698	0
605	0.0443985	0
615	0.0419319	0
625	0.0369987	0
635	0.0387606	0
645	0.0260753	0
655	0.0236087	0
665	0.0239611	0
675	0.0218469	0
685	0.0140947	0
695	0.0147995	0
705	0.0116282	0
715	0.00775211	0
725	0.00916159	0
735	0.00775211	0
745	0.00528553	0
755	0.00634264	0
765	0.00387606	0
775	0.00176184	0
785	0.00105711	0
795	0.00105711	0
805	0.000352369	0
815	0.00140947	0
825	0.000704737	0
835	0.000352369	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
